tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,26.8531475331863,24.318877636466013,0.0,0.000196,0.000196,0.0
blue,26.277300805307643,23.76354008213732,0.0,0.000196,0.000196,0.0
blue,25.70295506163878,23.206650047732737,0.0,0.000196,0.000196,0.0
blue,25.129826832897063,22.648506859401625,0.0,0.000196,0.000196,0.0
blue,24.557643479390723,22.08939495676602,0.0,0.000196,0.000196,0.0
blue,23.986092749975725,21.529636332352858,0.0,0.000196,0.000196,0.0
blue,23.414865959597275,20.969547104095604,0.0,0.000196,0.000196,0.0
blue,22.843674091177995,20.40942225610342,0.0,0.000196,0.000196,0.0
blue,22.27222889499073,19.849555894907482,0.0,0.000196,0.000196,0.0
blue,21.70025163406308,19.29023316488228,0.0,0.000196,0.000196,0.0
blue,21.12759338434741,18.731607655039557,0.0,0.000196,0.000196,0.0
blue,20.554258724168754,18.17367638514087,0.0,0.000196,0.000196,0.0
blue,19.98031490643548,17.616371791479764,0.0,0.000196,0.000196,0.0
blue,19.405800632794858,17.059655288367303,0.0,0.000196,0.000196,0.0
blue,18.83075469575166,16.50348795981995,0.0,0.000196,0.000196,0.0
blue,18.255215564202143,15.947831002865065,0.0,0.000196,0.000196,0.0
blue,17.679221775458707,15.392645337575688,0.0,0.000196,0.000196,0.0
blue,17.102797613146294,14.837906515158812,0.0,0.000196,0.000196,0.0
blue,16.525995772526475,14.283560406276438,0.0,0.000196,0.000196,0.0
blue,15.948858259358497,13.729563778650018,0.0,0.000196,0.000196,0.0
blue,15.371423218506994,13.175877268488879,0.0,0.000196,0.000196,0.0
blue,14.793728770128123,12.622461412762728,0.0,0.000196,0.000196,0.0
blue,14.215813056939485,12.069276615185062,0.0,0.000196,0.000196,0.0
blue,13.637711183779878,11.51628636200071,0.0,0.000196,0.000196,0.0
blue,13.059463294405276,10.963448795057253,0.0,0.000196,0.000196,0.0
blue,12.48111210785196,10.41071929242316,0.0,0.000196,0.000196,0.0
blue,11.902695652043395,9.85805809149737,0.0,0.000196,0.000196,0.0
blue,11.324247339744197,9.305430233092775,0.0,0.000196,0.000196,0.0
blue,10.745782306908369,8.752819876922043,0.0,0.000196,0.000196,0.0
blue,10.167307387744383,8.200219869781595,0.0,0.000196,0.000196,0.0
blue,9.588829417639337,7.647623056451044,0.0,0.000196,0.000196,0.0
blue,9.010355523231182,7.095021976578711,0.0,0.000196,0.000196,0.0
blue,8.431892366916681,6.54240965611133,0.0,0.000196,0.000196,0.0
blue,7.853446569949386,5.989779164872104,0.0,0.000196,0.000196,0.0
blue,7.275024848855871,5.437123474255264,0.0,0.000196,0.000196,0.0
blue,6.696633886950865,4.88443559220618,0.0,0.000196,0.000196,0.0
blue,6.118281541926689,4.331707300241205,0.0,0.000196,0.000196,0.0
blue,5.539974539733389,3.7789315674689448,0.0,0.000196,0.000196,0.0
blue,4.961718989295149,3.2261020118147075,0.0,0.000196,0.000196,0.0
blue,4.383521506997528,2.673211723975294,0.0,0.000196,0.000196,0.0
blue,3.805388696100939,2.1202538126486994,0.0,0.000196,0.000196,0.0
blue,3.227327364970981,1.567221176901993,0.0,0.000196,0.000196,0.0
blue,2.6493447958725937,1.01410622611539,0.0,0.000196,0.000196,0.0
blue,2.0714506464062317,0.46089889548611573,0.0,0.000196,0.000196,0.0
blue,1.493648855012225,-0.09240489775391544,0.0,0.000196,0.000196,0.0
blue,0.9159492121466997,-0.6458153416228407,0.0,0.000196,0.000196,0.0
big_orange,-0.7611094600692153,0.7941740299160808,0.0,0.000196,0.000196,0.0
big_orange,-1.338659513525815,0.24060747261195564,0.0,0.000196,0.000196,0.0
big_orange,0.7611094600692153,-0.7941740299160808,0.0,0.000196,0.000196,0.0
big_orange,0.1835594149276057,-1.3477405958950242,0.0,0.000196,0.000196,0.0
car_start,0.0,0.0,0.0,0.0,0.0,0.0
