tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,-1.4930570407496164,-5.670119851512567,0.0,0.000196,0.000196,0.0
blue,-1.4681461270509002,-4.870512305402038,0.0,0.000196,0.000196,0.0
blue,-1.4339237236662377,-4.07125166267694,0.0,0.000196,0.000196,0.0
blue,-1.3886045538108753,-3.2725463292799786,0.0,0.000196,0.000196,0.0
blue,-1.3313934034768466,-2.474603429213994,0.0,0.000196,0.000196,0.0
blue,-1.264472600888856,-1.6774121959613644,0.0,0.000196,0.000196,0.0
blue,-1.1908529818445244,-0.8808087941161628,0.0,0.000196,0.000196,0.0
blue,-1.1135811576780619,-0.08454972845464734,0.0,0.000196,0.000196,0.0
big_orange,1.0947365967169265,-0.1074792250094967,0.0,0.000196,0.000196,0.0
big_orange,1.1728589777609635,0.6886971948558293,0.0,0.000196,0.000196,0.0
big_orange,-1.0947365967169265,0.1074792250094967,0.0,0.000196,0.000196,0.0
big_orange,-1.0166142542705068,0.9036556486592267,0.0,0.000196,0.000196,0.0
car_start,0.0,0.0,0.0,0.0,0.0,0.0
