tag,x,y,direction,x_variance,y_variance,xy_covariance
yellow,-0.6002837983584489,-37.62570074636099,0.0,0.000196,0.000196,0.0
yellow,-1.343678291775384,-37.330125726161214,0.0,0.000196,0.000196,0.0
yellow,-2.086793707041408,-37.033849850986805,0.0,0.000196,0.000196,0.0
yellow,-2.8296019495417934,-36.73680470270291,0.0,0.000196,0.000196,0.0
yellow,-3.572123908232295,-36.439044591362475,0.0,0.000196,0.000196,0.0
yellow,-4.314378025682135,-36.14061739607166,0.0,0.000196,0.000196,0.0
yellow,-5.056404258511934,-35.84162403229382,0.0,0.000196,0.000196,0.0
yellow,-5.798240281671848,-35.54215903760827,0.0,0.000196,0.000196,0.0
yellow,-6.539916374830287,-35.242298142453066,0.0,0.000196,0.000196,0.0
yellow,-7.281458513089885,-34.94210612089968,0.0,0.000196,0.000196,0.0
yellow,-8.022903193188924,-34.641673464820535,0.0,0.000196,0.000196,0.0
yellow,-8.764285294801454,-34.34108641075995,0.0,0.000196,0.000196,0.0
yellow,-9.505635377535484,-34.040420392363195,0.0,0.000196,0.000196,0.0
yellow,-10.246985578852682,-33.739754666293756,0.0,0.000196,0.000196,0.0
yellow,-10.988370793770594,-33.439175290639156,0.0,0.000196,0.000196,0.0
yellow,-11.729821584389946,-33.13875771744388,0.0,0.000196,0.000196,0.0
yellow,-12.471367767745756,-32.8385756928084,0.0,0.000196,0.000196,0.0
yellow,-13.213033227644699,-32.53868848485485,0.0,0.000196,0.000196,0.0
yellow,-13.954818771051201,-32.23909843764853,0.0,0.000196,0.000196,0.0
yellow,-14.696718998346304,-31.93979250860626,0.0,0.000196,0.000196,0.0
yellow,-15.438733097037865,-31.640768987042527,0.0,0.000196,0.000196,0.0
yellow,-16.180864807745763,-31.34203747507182,0.0,0.000196,0.000196,0.0
yellow,-16.923113456036553,-31.043596637363443,0.0,0.000196,0.000196,0.0
yellow,-17.665488069344413,-30.745469312574077,0.0,0.000196,0.000196,0.0
yellow,-18.40825897212944,-30.448331478606722,0.0,0.000196,0.000196,0.0
yellow,-19.15216666895803,-30.154052804199406,0.0,0.000196,0.000196,0.0
yellow,-19.898008656616067,-29.864716841119755,0.0,0.000196,0.000196,0.0
yellow,-20.6446987044766,-29.577583953886116,0.0,0.000196,0.000196,0.0
yellow,-21.38346737850975,-29.27096619919915,0.0,0.000196,0.000196,0.0
yellow,-22.096316593391393,-28.908974573357256,0.0,0.000196,0.000196,0.0
yellow,-22.753010633965683,-28.454234823666,0.0,0.000196,0.000196,0.0
yellow,-23.306958177280602,-27.880287123231756,0.0,0.000196,0.000196,0.0
yellow,-23.73225758507345,-27.20392850847232,0.0,0.000196,0.000196,0.0
yellow,-24.078731064634628,-26.483164408802196,0.0,0.000196,0.000196,0.0
yellow,-24.35857965596488,-25.73409106556672,0.0,0.000196,0.000196,0.0
yellow,-24.55949691832252,-24.96023574474581,0.0,0.000196,0.000196,0.0
yellow,-24.667763008032697,-24.168133204691912,0.0,0.000196,0.000196,0.0
yellow,-24.687543960740243,-23.368743434194688,0.0,0.000196,0.000196,0.0
yellow,-24.633334520764652,-22.57083731653654,0.0,0.000196,0.000196,0.0
yellow,-24.520059316181754,-21.779073274557234,0.0,0.000196,0.000196,0.0
yellow,-24.36562841812244,-20.99420912117639,0.0,0.000196,0.000196,0.0
yellow,-24.18744816404354,-20.21432891036425,0.0,0.000196,0.000196,0.0
yellow,-23.998060026282047,-19.437082411360386,0.0,0.000196,0.000196,0.0
yellow,-23.78079328429478,-18.667342710867562,0.0,0.000196,0.000196,0.0
yellow,-23.497231059264752,-17.91959114168493,0.0,0.000196,0.000196,0.0
yellow,-23.15982169754469,-17.19431750083939,0.0,0.000196,0.000196,0.0
yellow,-22.791987933898717,-16.48393283272271,0.0,0.000196,0.000196,0.0
yellow,-22.408232395683427,-15.78200015396871,0.0,0.000196,0.000196,0.0
yellow,-22.012867372831753,-15.086546885569698,0.0,0.000196,0.000196,0.0
yellow,-21.601837738171543,-14.40025919512206,0.0,0.000196,0.000196,0.0
yellow,-21.16722053220121,-13.728692604849401,0.0,0.000196,0.000196,0.0
yellow,-20.699417327826175,-13.079837432048418,0.0,0.000196,0.000196,0.0
yellow,-20.190576405614166,-12.46269609651378,0.0,0.000196,0.000196,0.0
yellow,-19.644643862031746,-11.878097677909995,0.0,0.000196,0.000196,0.0
yellow,-19.069696343089262,-11.321978222326418,0.0,0.000196,0.000196,0.0
yellow,-18.472231282967392,-10.790083551756293,0.0,0.000196,0.000196,0.0
yellow,-17.85609065202287,-10.27991666679665,0.0,0.000196,0.000196,0.0
yellow,-17.223232297366362,-9.790613075189897,0.0,0.000196,0.000196,0.0
yellow,-16.575273738353065,-9.321458424735633,0.0,0.000196,0.000196,0.0
yellow,-15.913560015582473,-8.871910547519235,0.0,0.000196,0.000196,0.0
yellow,-15.24024744196947,-8.439938898121891,0.0,0.000196,0.000196,0.0
yellow,-14.556765175863346,-8.02424019514438,0.0,0.000196,0.000196,0.0
yellow,-13.864423970415102,-7.623454181109409,0.0,0.000196,0.000196,0.0
yellow,-13.164419483607398,-7.236187265324039,0.0,0.000196,0.000196,0.0
yellow,-12.457510774470666,-6.8616645822155435,0.0,0.000196,0.000196,0.0
yellow,-11.745099787817605,-6.497720748315198,0.0,0.000196,0.000196,0.0
yellow,-11.028119805778022,-6.142858441811955,0.0,0.000196,0.000196,0.0
yellow,-10.307391746716569,-5.795663783089539,0.0,0.000196,0.000196,0.0
yellow,-9.583613497848255,-5.454867626555114,0.0,0.000196,0.000196,0.0
yellow,-8.857439497471702,-5.119206145657961,0.0,0.000196,0.000196,0.0
yellow,-8.129270231827732,-4.78789584494982,0.0,0.000196,0.000196,0.0
yellow,-7.399293173210745,-4.460586820998831,0.0,0.000196,0.000196,0.0
yellow,-6.667683263694532,-4.136942314513593,0.0,0.000196,0.000196,0.0
yellow,-5.93454474253686,-3.816775256492618,0.0,0.000196,0.000196,0.0
yellow,-5.200167866938485,-3.4994592740705417,0.0,0.000196,0.000196,0.0
yellow,-4.464727731239674,-3.1846149099682446,0.0,0.000196,0.000196,0.0
yellow,-3.7285861500262305,-2.8714128765738023,0.0,0.000196,0.000196,0.0
yellow,-2.9929869037410044,-2.5569406011442237,0.0,0.000196,0.000196,0.0
yellow,-2.259402972967295,-2.237803606991484,0.0,0.000196,0.000196,0.0
yellow,-1.5290494209615877,-1.9113480701167584,0.0,0.000196,0.000196,0.0
yellow,-0.8016847036997496,-1.5782736463427995,0.0,0.000196,0.000196,0.0
yellow,-0.07508765366353504,-1.2435252081022201,0.0,0.000196,0.000196,0.0
blue,1.0139620596665206,1.6482123525921764,0.0,0.000196,0.000196,0.0
blue,1.7498470896783573,1.9620120172042592,0.0,0.000196,0.000196,0.0
blue,2.4872709308099887,2.2721818510898646,0.0,0.000196,0.000196,0.0
blue,3.2255003978930534,2.5804303673520756,0.0,0.000196,0.000196,0.0
blue,3.963745671413282,2.8886410120987915,0.0,0.000196,0.000196,0.0
blue,4.701315930742033,3.19846208724686,0.0,0.000196,0.000196,0.0
blue,5.437641055114008,3.5112310512857716,0.0,0.000196,0.000196,0.0
blue,6.173487827380085,3.825125011095385,0.0,0.000196,0.000196,0.0
blue,6.910489405625785,4.136292792322548,0.0,0.000196,0.000196,0.0
blue,7.6500488079449385,4.441320255514153,0.0,0.000196,0.000196,0.0
blue,8.393623705398097,4.736418271108433,0.0,0.000196,0.000196,0.0
blue,9.142693908395389,5.017243796768383,0.0,0.000196,0.000196,0.0
blue,9.897875708384326,5.2811407588366635,0.0,0.000196,0.000196,0.0
blue,10.65979268701298,5.524935922036659,0.0,0.000196,0.000196,0.0
blue,11.428880292824816,5.74506897896807,0.0,0.000196,0.000196,0.0
blue,12.2035329531604,5.944686070907737,0.0,0.000196,0.000196,0.0
blue,12.983017605685733,6.124580085677077,0.0,0.000196,0.000196,0.0
blue,13.767725340651438,6.279939213630066,0.0,0.000196,0.000196,0.0
blue,14.559995321551614,6.387966723319301,0.0,0.000196,0.000196,0.0
blue,15.358827922587123,6.423919822633215,0.0,0.000196,0.000196,0.0
blue,16.158785763234512,6.4193293914393506,0.0,0.000196,0.000196,0.0
blue,16.958685625658873,6.429527247144644,0.0,0.000196,0.000196,0.0
blue,17.75853944523438,6.4443096049199475,0.0,0.000196,0.000196,0.0
blue,18.558342456242478,6.431833080201857,0.0,0.000196,0.000196,0.0
blue,19.35548925475099,6.368533676260529,0.0,0.000196,0.000196,0.0
blue,20.14505075438563,6.24151757752166,0.0,0.000196,0.000196,0.0
blue,20.920359585815866,6.045909687354478,0.0,0.000196,0.000196,0.0
blue,21.67767465467311,5.78900626151309,0.0,0.000196,0.000196,0.0
blue,22.407342237542643,5.4619965519433205,0.0,0.000196,0.000196,0.0
blue,23.10690355380702,5.074609794797129,0.0,0.000196,0.000196,0.0
blue,23.762331763357288,4.616543944901239,0.0,0.000196,0.000196,0.0
blue,24.375468597758577,4.103338804008103,0.0,0.000196,0.000196,0.0
blue,24.93331303347226,3.530402685694098,0.0,0.000196,0.000196,0.0
blue,25.441580611211272,2.913127961121206,0.0,0.000196,0.000196,0.0
blue,25.89202785614743,2.252367468716489,0.0,0.000196,0.000196,0.0
blue,26.280815038849997,1.5538851422517945,0.0,0.000196,0.000196,0.0
blue,26.58950209186999,0.8163878774311772,0.0,0.000196,0.000196,0.0
blue,26.83777534012454,0.05609127739121397,0.0,0.000196,0.000196,0.0
blue,27.06680419705758,-0.7104233181364739,0.0,0.000196,0.000196,0.0
blue,27.278291623329405,-1.481870194557117,0.0,0.000196,0.000196,0.0
blue,27.444092955972252,-2.264237357895876,0.0,0.000196,0.000196,0.0
blue,27.562278162573147,-3.0553434573413174,0.0,0.000196,0.000196,0.0
blue,27.641453845509197,-3.8513426591501854,0.0,0.000196,0.000196,0.0
blue,27.696338437402076,-4.649423657818812,0.0,0.000196,0.000196,0.0
blue,27.735862017493666,-5.448439202001383,0.0,0.000196,0.000196,0.0
blue,27.766416666512967,-6.247853902779112,0.0,0.000196,0.000196,0.0
blue,27.795032171298715,-7.047341724204703,0.0,0.000196,0.000196,0.0
blue,27.82696543645017,-7.846702417943858,0.0,0.000196,0.000196,0.0
blue,27.86043092656656,-8.64600181924105,0.0,0.000196,0.000196,0.0
blue,27.88582601224624,-9.445589474149129,0.0,0.000196,0.000196,0.0
blue,27.895021959728165,-10.245499593243764,0.0,0.000196,0.000196,0.0
blue,27.883164877077462,-11.045380464330398,0.0,0.000196,0.000196,0.0
blue,27.85029753893567,-11.84468792947836,0.0,0.000196,0.000196,0.0
blue,27.80161638191118,-12.643188021353833,0.0,0.000196,0.000196,0.0
blue,27.740974748088068,-13.440877688400311,0.0,0.000196,0.000196,0.0
blue,27.67178726079108,-14.237878006762891,0.0,0.000196,0.000196,0.0
blue,27.598063203897752,-15.03447333266103,0.0,0.000196,0.000196,0.0
blue,27.524036022620873,-15.831040715150918,0.0,0.000196,0.000196,0.0
blue,27.452086429585552,-16.62779834082611,0.0,0.000196,0.000196,0.0
blue,27.381439075779312,-17.424672819479582,0.0,0.000196,0.000196,0.0
blue,27.31029840567362,-18.221503307190524,0.0,0.000196,0.000196,0.0
blue,27.237014834970484,-19.018138915890713,0.0,0.000196,0.000196,0.0
blue,27.160067197862478,-19.81442805742598,0.0,0.000196,0.000196,0.0
blue,27.077762996478132,-20.610181070577987,0.0,0.000196,0.000196,0.0
blue,26.988063950908042,-21.405131429009003,0.0,0.000196,0.000196,0.0
blue,26.871320095124233,-22.196241685087678,0.0,0.000196,0.000196,0.0
blue,26.66114956840037,-22.966717021491824,0.0,0.000196,0.000196,0.0
blue,26.324093083530244,-23.69011153045077,0.0,0.000196,0.000196,0.0
blue,25.845147959018053,-24.328342857738004,0.0,0.000196,0.000196,0.0
blue,25.253006898984044,-24.863733370173666,0.0,0.000196,0.000196,0.0
blue,24.58672362862522,-25.30473528086704,0.0,0.000196,0.000196,0.0
blue,23.86880088937866,-25.65626150247092,0.0,0.000196,0.000196,0.0
blue,23.111688081997826,-25.90930916270036,0.0,0.000196,0.000196,0.0
blue,22.319557758507383,-25.999007643699695,0.0,0.000196,0.000196,0.0
blue,21.531967471365924,-25.875784269527944,0.0,0.000196,0.000196,0.0
blue,20.800456073258058,-25.558240715708536,0.0,0.000196,0.000196,0.0
blue,20.152466399935467,-25.093813822996655,0.0,0.000196,0.000196,0.0
blue,19.605040979464338,-24.51347488747549,0.0,0.000196,0.000196,0.0
blue,19.178440915710247,-23.838940520606936,0.0,0.000196,0.000196,0.0
blue,18.897934261225025,-23.09132273034474,0.0,0.000196,0.000196,0.0
blue,18.735491762117437,-22.309103917115127,0.0,0.000196,0.000196,0.0
blue,18.672168883542742,-21.512097232621407,0.0,0.000196,0.000196,0.0
blue,18.656876394289824,-20.712294880865088,0.0,0.000196,0.000196,0.0
blue,18.65077982509548,-19.912318119344032,0.0,0.000196,0.000196,0.0
blue,18.6446885510723,-19.112341323047435,0.0,0.000196,0.000196,0.0
blue,18.639387328685313,-18.31235901895591,0.0,0.000196,0.000196,0.0
blue,18.635655755159377,-17.51236795509929,0.0,0.000196,0.000196,0.0
blue,18.634509330229495,-16.712369208799522,0.0,0.000196,0.000196,0.0
blue,18.636653495525714,-15.912373181804035,0.0,0.000196,0.000196,0.0
blue,18.64263627401621,-15.11239675985204,0.0,0.000196,0.000196,0.0
blue,18.64935275737608,-14.312426275352465,0.0,0.000196,0.000196,0.0
blue,18.64359718314394,-13.512465955264135,0.0,0.000196,0.000196,0.0
blue,18.6102684016561,-12.713244113992141,0.0,0.000196,0.000196,0.0
blue,18.534016891126914,-11.917079098706713,0.0,0.000196,0.000196,0.0
blue,18.40419543861461,-11.127955141857807,0.0,0.000196,0.000196,0.0
blue,18.213642112238535,-10.351339294989888,0.0,0.000196,0.000196,0.0
blue,17.958262217290056,-9.59354734801337,0.0,0.000196,0.000196,0.0
blue,17.6587139069576,-8.851815047851579,0.0,0.000196,0.000196,0.0
blue,17.347808459717697,-8.114701956497292,0.0,0.000196,0.000196,0.0
blue,17.055090391188912,-7.370237818781989,0.0,0.000196,0.000196,0.0
blue,16.775827672676957,-6.620587448895948,0.0,0.000196,0.000196,0.0
blue,16.450107436065252,-5.890766718853327,0.0,0.000196,0.000196,0.0
blue,15.977101935469527,-5.250422531549109,0.0,0.000196,0.000196,0.0
blue,15.306823734755959,-4.823391700803444,0.0,0.000196,0.000196,0.0
blue,14.52399578546659,-4.690452285307431,0.0,0.000196,0.000196,0.0
blue,13.731909194978458,-4.789956498912123,0.0,0.000196,0.000196,0.0
blue,12.950954791179063,-4.963276715349366,0.0,0.000196,0.000196,0.0
blue,12.170572216895927,-5.139352208043832,0.0,0.000196,0.000196,0.0
blue,11.390765111404523,-5.317954042701601,0.0,0.000196,0.000196,0.0
blue,10.611982006100513,-5.500972908335722,0.0,0.000196,0.000196,0.0
blue,9.833682942987117,-5.686041422719169,0.0,0.000196,0.000196,0.0
blue,9.05539916623331,-5.871174321860806,0.0,0.000196,0.000196,0.0
blue,8.276664130603901,-6.054398244042985,0.0,0.000196,0.000196,0.0
blue,7.496923787019652,-6.233290557955299,0.0,0.000196,0.000196,0.0
blue,6.715820116918334,-6.40611926118327,0.0,0.000196,0.000196,0.0
blue,5.933482988696347,-6.573292183262624,0.0,0.000196,0.000196,0.0
blue,5.152024730063377,-6.744500216965643,0.0,0.000196,0.000196,0.0
blue,4.3755119935001465,-6.936741931942564,0.0,0.000196,0.000196,0.0
blue,3.6091475001140934,-7.165774958311248,0.0,0.000196,0.000196,0.0
blue,2.856446488670751,-7.4364066701078935,0.0,0.000196,0.000196,0.0
blue,2.115433905761575,-7.737739789855012,0.0,0.000196,0.000196,0.0
blue,1.3825589748380638,-8.058464690226382,0.0,0.000196,0.000196,0.0
blue,0.6546000809104795,-8.390230024645545,0.0,0.000196,0.000196,0.0
blue,-0.06949314464276674,-8.730354191780103,0.0,0.000196,0.000196,0.0
blue,-0.7908065878976748,-9.076335021294437,0.0,0.000196,0.000196,0.0
blue,-1.5101509713188497,-9.426394841834464,0.0,0.000196,0.000196,0.0
blue,-2.228351210849222,-9.77879823681061,0.0,0.000196,0.000196,0.0
blue,-2.946276577480551,-10.131761617569587,0.0,0.000196,0.000196,0.0
blue,-3.664849157787389,-10.483404576699597,0.0,0.000196,0.000196,0.0
blue,-4.384241769183228,-10.83336754142313,0.0,0.000196,0.000196,0.0
blue,-5.10320723063586,-11.184206039529318,0.0,0.000196,0.000196,0.0
blue,-5.819829323207532,-11.53980199372522,0.0,0.000196,0.000196,0.0
blue,-6.5321519866311295,-11.903919179715075,0.0,0.000196,0.000196,0.0
blue,-7.238206812199715,-12.280020809431615,0.0,0.000196,0.000196,0.0
blue,-7.935725691121627,-12.671703077231905,0.0,0.000196,0.000196,0.0
blue,-8.622100774777014,-13.08259062536895,0.0,0.000196,0.000196,0.0
blue,-9.290987101926794,-13.521288324925377,0.0,0.000196,0.000196,0.0
blue,-9.924858629563852,-14.008929096056448,0.0,0.000196,0.000196,0.0
blue,-10.49543293040128,-14.568742460552105,0.0,0.000196,0.000196,0.0
blue,-10.979204841961378,-15.205184596850644,0.0,0.000196,0.000196,0.0
blue,-11.391959870057574,-15.890171527819787,0.0,0.000196,0.000196,0.0
blue,-11.753488320192794,-16.603714512882657,0.0,0.000196,0.000196,0.0
blue,-12.0352866997126,-17.35052390303173,0.0,0.000196,0.000196,0.0
blue,-12.049144366333293,-18.1451920430377,0.0,0.000196,0.000196,0.0
blue,-11.922781665431188,-18.935032972656604,0.0,0.000196,0.000196,0.0
blue,-11.74553367933986,-19.714550275100315,0.0,0.000196,0.000196,0.0
blue,-11.400350021422792,-20.432811761559336,0.0,0.000196,0.000196,0.0
blue,-10.886663634655925,-21.043307399263263,0.0,0.000196,0.000196,0.0
blue,-10.26075199202998,-21.53921986906646,0.0,0.000196,0.000196,0.0
blue,-9.562889730223345,-21.928643481398378,0.0,0.000196,0.000196,0.0
blue,-8.821066902686567,-22.226971073921046,0.0,0.000196,0.000196,0.0
blue,-8.057081270143417,-22.46381205922686,0.0,0.000196,0.000196,0.0
blue,-7.284910345199662,-22.67290777977008,0.0,0.000196,0.000196,0.0
blue,-6.5122570009441745,-22.880273019972783,0.0,0.000196,0.000196,0.0
blue,-5.741504396234859,-23.09460080500347,0.0,0.000196,0.000196,0.0
blue,-4.972344585252936,-23.314582139301148,0.0,0.000196,0.000196,0.0
blue,-4.203994685360676,-23.537377801201096,0.0,0.000196,0.000196,0.0
blue,-3.4358178566105346,-23.7607704294042,0.0,0.000196,0.000196,0.0
blue,-2.6671612801783877,-23.98250520130404,0.0,0.000196,0.000196,0.0
blue,-1.8972365693463162,-24.19979134383636,0.0,0.000196,0.000196,0.0
blue,-1.1255176608912483,-24.410606894943353,0.0,0.000196,0.000196,0.0
blue,-0.3521441491863071,-24.615275794204187,0.0,0.000196,0.000196,0.0
blue,0.4223018641017917,-24.815855920983882,0.0,0.000196,0.000196,0.0
blue,1.1972422269200849,-25.01451995501972,0.0,0.000196,0.000196,0.0
blue,1.9720508580798173,-25.21369641059186,0.0,0.000196,0.000196,0.0
blue,2.7461745815169465,-25.4155138949694,0.0,0.000196,0.000196,0.0
blue,3.519064993441287,-25.622000373049048,0.0,0.000196,0.000196,0.0
blue,4.290058166370905,-25.835460279455845,0.0,0.000196,0.000196,0.0
blue,5.059325518484371,-26.055059264992167,0.0,0.000196,0.000196,0.0
blue,5.827350022364453,-26.278971158922452,0.0,0.000196,0.000196,0.0
blue,6.5945998055908435,-26.50552658491754,0.0,0.000196,0.000196,0.0
blue,7.3592044516837145,-26.74076787676858,0.0,0.000196,0.000196,0.0
blue,8.112967477402432,-27.008210436664555,0.0,0.000196,0.000196,0.0
blue,8.850050096422741,-27.31889702149489,0.0,0.000196,0.000196,0.0
blue,9.57435533485219,-27.658530687647715,0.0,0.000196,0.000196,0.0
blue,10.292990232072604,-28.0100198430615,0.0,0.000196,0.000196,0.0
blue,11.006986271393204,-28.370851651166586,0.0,0.000196,0.000196,0.0
blue,11.716888720710033,-28.739679187638057,0.0,0.000196,0.000196,0.0
blue,12.423744983239851,-29.11431271302755,0.0,0.000196,0.000196,0.0
blue,13.12852549912618,-29.492839748933825,0.0,0.000196,0.000196,0.0
blue,13.832122156192423,-29.873564753166708,0.0,0.000196,0.000196,0.0
blue,14.535486522115358,-30.254718986055614,0.0,0.000196,0.000196,0.0
blue,15.239128042651263,-30.635361286087182,0.0,0.000196,0.000196,0.0
blue,15.943061655628668,-31.015463133864056,0.0,0.000196,0.000196,0.0
blue,16.647286094753994,-31.395025910705762,0.0,0.000196,0.000196,0.0
blue,17.35181795247692,-31.77401777104952,0.0,0.000196,0.000196,0.0
blue,18.05664366494001,-32.15246283606166,0.0,0.000196,0.000196,0.0
blue,18.76175625595405,-32.5303731178892,0.0,0.000196,0.000196,0.0
blue,19.467154471082413,-32.907750011133245,0.0,0.000196,0.000196,0.0
blue,20.172852955206157,-33.28456511027696,0.0,0.000196,0.000196,0.0
blue,20.878841514758154,-33.6608364329426,0.0,0.000196,0.000196,0.0
blue,21.585111675707985,-34.036578908572466,0.0,0.000196,0.000196,0.0
blue,22.29166215363325,-34.41179402415642,0.0,0.000196,0.000196,0.0
blue,22.99850561738321,-34.78645692324612,0.0,0.000196,0.000196,0.0
blue,23.705635279682237,-35.16057935986513,0.0,0.000196,0.000196,0.0
blue,24.4130388423599,-35.53418363142368,0.0,0.000196,0.000196,0.0
blue,25.120696192222738,-35.90730699692188,0.0,0.000196,0.000196,0.0
blue,25.828582986790533,-36.279994896276946,0.0,0.000196,0.000196,0.0
blue,26.53665968288398,-36.65232187218746,0.0,0.000196,0.000196,0.0
blue,27.244885015482737,-37.024366044950796,0.0,0.000196,0.000196,0.0
blue,27.953226150921687,-37.39618970026224,0.0,0.000196,0.000196,0.0
blue,28.661651954459874,-37.767852019186954,0.0,0.000196,0.000196,0.0
blue,29.370124903851163,-38.1394244609654,0.0,0.000196,0.000196,0.0
blue,30.078608854843164,-38.51097592594884,0.0,0.000196,0.000196,0.0
blue,30.78707107350755,-38.88256882659267,0.0,0.000196,0.000196,0.0
blue,31.495475292465034,-39.254272284231355,0.0,0.000196,0.000196,0.0
blue,32.20378349382074,-39.62615867228107,0.0,0.000196,0.000196,0.0
blue,32.911965312401165,-39.998285664195535,0.0,0.000196,0.000196,0.0
blue,33.619987916753516,-40.37071548854805,0.0,0.000196,0.000196,0.0
blue,34.32780612732999,-40.74353362270471,0.0,0.000196,0.000196,0.0
blue,35.035341142117126,-41.11688888456915,0.0,0.000196,0.000196,0.0
blue,35.74251649133403,-41.49092486906247,0.0,0.000196,0.000196,0.0
blue,36.44924703349877,-41.86580059000589,0.0,0.000196,0.000196,0.0
blue,37.155424118543884,-42.241717860672075,0.0,0.000196,0.000196,0.0
blue,37.86094224094018,-42.61887027754661,0.0,0.000196,0.000196,0.0
blue,38.56573969400457,-42.9973675288458,0.0,0.000196,0.000196,0.0
blue,39.26972900440529,-43.377365764057885,0.0,0.000196,0.000196,0.0
blue,39.97278171464984,-43.75909413346971,0.0,0.000196,0.000196,0.0
blue,40.674790566322486,-44.142738519433706,0.0,0.000196,0.000196,0.0
blue,41.37570550850619,-44.528377503169445,0.0,0.000196,0.000196,0.0
blue,42.07543564077027,-44.91616221821573,0.0,0.000196,0.000196,0.0
blue,42.773821904987884,-45.30636214479186,0.0,0.000196,0.000196,0.0
blue,43.47076899415671,-45.69912633009832,0.0,0.000196,0.000196,0.0
blue,44.165097963773405,-46.09648106522943,0.0,0.000196,0.000196,0.0
blue,44.8503886804624,-46.50916997290367,0.0,0.000196,0.000196,0.0
blue,45.51311368614158,-46.95700739768026,0.0,0.000196,0.000196,0.0
blue,46.144461420487566,-47.44775938479056,0.0,0.000196,0.000196,0.0
blue,46.73185788541305,-47.99049738726204,0.0,0.000196,0.000196,0.0
blue,47.285419200093415,-48.56788984313133,0.0,0.000196,0.000196,0.0
blue,47.818993496230306,-49.163898830270455,0.0,0.000196,0.000196,0.0
blue,48.31360164833955,-49.792339014935266,0.0,0.000196,0.000196,0.0
blue,48.755125770900676,-50.458927004739145,0.0,0.000196,0.000196,0.0
blue,49.13213554576914,-51.164158383713335,0.0,0.000196,0.000196,0.0
blue,49.448450743834634,-51.89850155781377,0.0,0.000196,0.000196,0.0
blue,49.70126991525966,-52.65719872608506,0.0,0.000196,0.000196,0.0
blue,49.889982764526536,-53.43422187255859,0.0,0.000196,0.000196,0.0
blue,50.0172240647193,-54.223768258699785,0.0,0.000196,0.000196,0.0
blue,50.076544650385415,-55.02122553195577,0.0,0.000196,0.000196,0.0
blue,50.076045454727655,-55.82097017111695,0.0,0.000196,0.000196,0.0
blue,50.00513648181781,-56.617601944692986,0.0,0.000196,0.000196,0.0
blue,49.88021524212188,-57.4075213837398,0.0,0.000196,0.000196,0.0
blue,49.70223443772179,-58.18732431133701,0.0,0.000196,0.000196,0.0
blue,49.480134321812315,-58.95571086949963,0.0,0.000196,0.000196,0.0
blue,49.22317660248508,-59.713242837354784,0.0,0.000196,0.000196,0.0
blue,48.938578265050396,-60.46088290512957,0.0,0.000196,0.000196,0.0
blue,48.63998524751438,-61.20306057800134,0.0,0.000196,0.000196,0.0
blue,48.33749544950628,-61.94366833971656,0.0,0.000196,0.000196,0.0
blue,48.0359759554862,-62.684671632685024,0.0,0.000196,0.000196,0.0
blue,47.73537866241705,-63.42604955231647,0.0,0.000196,0.000196,0.0
blue,47.43523307197112,-64.167610481099,0.0,0.000196,0.000196,0.0
blue,47.135157720159384,-64.90919984126715,0.0,0.000196,0.000196,0.0
blue,46.834767232765984,-65.65066159358281,0.0,0.000196,0.000196,0.0
blue,46.53359276450337,-66.39180520048514,0.0,0.000196,0.000196,0.0
blue,46.23130622606616,-67.13249582091323,0.0,0.000196,0.000196,0.0
blue,45.92768857588878,-67.87264175422175,0.0,0.000196,0.000196,0.0
blue,45.62256383910001,-68.61216771757596,0.0,0.000196,0.000196,0.0
blue,45.31565330622449,-69.35095427967359,0.0,0.000196,0.000196,0.0
blue,45.006909645118604,-70.08897645961494,0.0,0.000196,0.000196,0.0
blue,44.696173586830994,-70.82616193422412,0.0,0.000196,0.000196,0.0
blue,44.38324010867549,-71.56241741510676,0.0,0.000196,0.000196,0.0
blue,44.06789589860323,-72.29764355990599,0.0,0.000196,0.000196,0.0
blue,43.75087530893594,-73.03214861735053,0.0,0.000196,0.000196,0.0
blue,43.43312957353468,-73.76634044164211,0.0,0.000196,0.000196,0.0
blue,43.11565005034452,-74.50064738992081,0.0,0.000196,0.000196,0.0
blue,42.799592202432166,-75.23556714574698,0.0,0.000196,0.000196,0.0
blue,42.48590901815429,-75.97150296306492,0.0,0.000196,0.000196,0.0
blue,42.17550326762628,-76.7088266256354,0.0,0.000196,0.000196,0.0
blue,41.86429963026084,-77.44580843371568,0.0,0.000196,0.000196,0.0
blue,41.517480918086825,-78.16640766729932,0.0,0.000196,0.000196,0.0
blue,41.10800860275251,-78.85304887021518,0.0,0.000196,0.000196,0.0
blue,40.594905388404676,-79.46505454058787,0.0,0.000196,0.000196,0.0
blue,39.987980697297154,-79.9833097854521,0.0,0.000196,0.000196,0.0
blue,39.301468374336196,-80.39137769110954,0.0,0.000196,0.000196,0.0
blue,38.546889624157416,-80.65281113877418,0.0,0.000196,0.000196,0.0
blue,37.76021011457089,-80.79251250393504,0.0,0.000196,0.000196,0.0
blue,36.96346659708641,-80.86341033984428,0.0,0.000196,0.000196,0.0
blue,36.16655969405128,-80.93360645403106,0.0,0.000196,0.000196,0.0
blue,35.370403731103174,-81.01191710302147,0.0,0.000196,0.000196,0.0
blue,34.57468987977211,-81.09461484258043,0.0,0.000196,0.000196,0.0
