tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,-41.14446265016432,19.251377040981453,0.0,0.000196,0.000196,0.0
blue,-40.673745169780915,18.60507292397102,0.0,0.000196,0.000196,0.0
blue,-40.12670278004362,18.02233251903959,0.0,0.000196,0.000196,0.0
blue,-39.5031266090881,17.522610073026275,0.0,0.000196,0.000196,0.0
blue,-38.80355460968342,17.136743673768006,0.0,0.000196,0.000196,0.0
blue,-38.05026266487675,16.870615211863836,0.0,0.000196,0.000196,0.0
blue,-37.260975778782814,16.74867050922388,0.0,0.000196,0.000196,0.0
blue,-36.46273187125503,16.775726056319698,0.0,0.000196,0.000196,0.0
blue,-35.67883028284704,16.932188656107,0.0,0.000196,0.000196,0.0
blue,-34.91622085698538,17.172677585196876,0.0,0.000196,0.000196,0.0
blue,-34.184130677891524,17.493187750707275,0.0,0.000196,0.000196,0.0
blue,-33.53169985310721,17.952756838508265,0.0,0.000196,0.000196,0.0
blue,-32.97916592743698,18.529921752699835,0.0,0.000196,0.000196,0.0
blue,-32.49579884413217,19.167121869736658,0.0,0.000196,0.000196,0.0
blue,-32.03553582038794,19.821452773232437,0.0,0.000196,0.000196,0.0
blue,-31.560636852632342,20.465091921187764,0.0,0.000196,0.000196,0.0
blue,-31.0469977302811,21.078084925189728,0.0,0.000196,0.000196,0.0
blue,-30.482464458393824,21.64450402088299,0.0,0.000196,0.000196,0.0
blue,-29.870072994957248,22.158953785198925,0.0,0.000196,0.000196,0.0
blue,-29.239106727727997,22.65075102407672,0.0,0.000196,0.000196,0.0
blue,-28.60244883024248,23.13514757318053,0.0,0.000196,0.000196,0.0
blue,-27.95118103754119,23.599590249437206,0.0,0.000196,0.000196,0.0
blue,-27.27650547877463,24.029078857383343,0.0,0.000196,0.000196,0.0
blue,-26.57356765081194,24.410458639330507,0.0,0.000196,0.000196,0.0
blue,-25.84472521042965,24.739909585652885,0.0,0.000196,0.000196,0.0
blue,-25.09461638272519,25.017657506084987,0.0,0.000196,0.000196,0.0
blue,-24.329025776327068,25.249262180823912,0.0,0.000196,0.000196,0.0
blue,-23.551954005936,25.43884920019832,0.0,0.000196,0.000196,0.0
blue,-22.766604856364708,25.590677279335704,0.0,0.000196,0.000196,0.0
blue,-21.975507508511264,25.709154148553974,0.0,0.000196,0.000196,0.0
blue,-21.18061248271926,25.79892943964773,0.0,0.000196,0.000196,0.0
blue,-20.383459028529376,25.866057307719828,0.0,0.000196,0.000196,0.0
blue,-19.58514064302029,25.917768591764705,0.0,0.000196,0.000196,0.0
blue,-18.786345213516345,25.96163441440334,0.0,0.000196,0.000196,0.0
blue,-17.987411175605242,26.002914334089173,0.0,0.000196,0.000196,0.0
blue,-17.188387251395206,26.04241723362342,0.0,0.000196,0.000196,0.0
blue,-16.389288051812006,26.080367801369828,0.0,0.000196,0.000196,0.0
blue,-15.590098958383411,26.116362004809215,0.0,0.000196,0.000196,0.0
blue,-14.790697972110161,26.147215602237935,0.0,0.000196,0.000196,0.0
blue,-13.990996030112953,26.168719658493096,0.0,0.000196,0.000196,0.0
blue,-13.191051912874835,26.176996239238758,0.0,0.000196,0.000196,0.0
blue,-12.391070382292229,26.172491876197974,0.0,0.000196,0.000196,0.0
blue,-11.591157658558183,26.160737966010405,0.0,0.000196,0.000196,0.0
blue,-10.791262662877157,26.14779646698477,0.0,0.000196,0.000196,0.0
blue,-9.9913173190168,26.13855266182388,0.0,0.000196,0.000196,0.0
blue,-9.19133322591391,26.133686725249948,0.0,0.000196,0.000196,0.0
blue,-8.391334631198589,26.132846604598413,0.0,0.000196,0.000196,0.0
blue,-7.591340471769228,26.135680797774373,0.0,0.000196,0.000196,0.0
blue,-6.791364847957472,26.141838061437642,0.0,0.000196,0.000196,0.0
blue,-5.991417493711075,26.150967780754197,0.0,0.000196,0.000196,0.0
blue,-5.191504246807066,26.162719912938666,0.0,0.000196,0.000196,0.0
blue,-4.3916275152408915,26.17674500932932,0.0,0.000196,0.000196,0.0
blue,-3.5917867491334072,26.19269459125477,0.0,0.000196,0.000196,0.0
blue,-2.7919788936229932,26.210220600129915,0.0,0.000196,0.000196,0.0
blue,-1.9921988596376912,26.22897597483221,0.0,0.000196,0.000196,0.0
blue,-1.1924399714348033,26.248614207588634,0.0,0.000196,0.000196,0.0
blue,-0.3926944252474176,26.26878956949119,0.0,0.000196,0.000196,0.0
blue,0.4070455755968417,26.289183926309146,0.0,0.000196,0.000196,0.0
blue,1.2067841759941553,26.309633155959183,0.0,0.000196,0.000196,0.0
blue,2.0065234706076067,26.330055204089685,0.0,0.000196,0.000196,0.0
blue,2.8062654956292885,26.35036999386277,0.0,0.000196,0.000196,0.0
blue,3.606012251687199,26.370497579777236,0.0,0.000196,0.000196,0.0
blue,4.405765682858277,26.390358032005103,0.0,0.000196,0.000196,0.0
blue,5.205527654915618,26.409871345418594,0.0,0.000196,0.000196,0.0
blue,6.005299922703437,26.428957795483523,0.0,0.000196,0.000196,0.0
blue,6.805084116757422,26.44753751190398,0.0,0.000196,0.000196,0.0
blue,7.604881714667384,26.465530670982904,0.0,0.000196,0.000196,0.0
blue,8.404694014358975,26.4828576332331,0.0,0.000196,0.000196,0.0
blue,9.204522114181547,26.49943878304902,0.0,0.000196,0.000196,0.0
blue,10.004366890531381,26.515194466968477,0.0,0.000196,0.000196,0.0
blue,10.804228252024435,26.53008485593467,0.0,0.000196,0.000196,0.0
blue,11.604079372078697,26.545496723241513,0.0,0.000196,0.000196,0.0
blue,12.403827804890897,26.565423943772885,0.0,0.000196,0.000196,0.0
blue,13.20329445727533,26.594380554099523,0.0,0.000196,0.000196,0.0
blue,14.0024339180051,26.631434279026145,0.0,0.000196,0.000196,0.0
blue,14.802082146188864,26.652581314429167,0.0,0.000196,0.000196,0.0
blue,15.601442841572421,26.62892149212327,0.0,0.000196,0.000196,0.0
blue,16.395719463833014,26.53757776628089,0.0,0.000196,0.000196,0.0
blue,17.175805225904348,26.36204764022095,0.0,0.000196,0.000196,0.0
blue,17.93033094628495,26.098091696312547,0.0,0.000196,0.000196,0.0
blue,18.649477409494743,25.749543956258677,0.0,0.000196,0.000196,0.0
blue,19.318593989826116,25.31221234172308,0.0,0.000196,0.000196,0.0
blue,19.920846563580913,24.786906996026023,0.0,0.000196,0.000196,0.0
blue,20.453336973188655,24.19105019370325,0.0,0.000196,0.000196,0.0
blue,20.9065394445268,23.53247033377168,0.0,0.000196,0.000196,0.0
blue,21.2723174826092,22.821753179895403,0.0,0.000196,0.000196,0.0
blue,21.561665988028054,22.076435478998317,0.0,0.000196,0.000196,0.0
blue,21.794803649304768,21.311297902395708,0.0,0.000196,0.000196,0.0
blue,22.002482924560724,20.53872953068333,0.0,0.000196,0.000196,0.0
blue,22.21882886406377,19.768565669147065,0.0,0.000196,0.000196,0.0
blue,22.450985096808065,19.003000737721706,0.0,0.000196,0.000196,0.0
blue,22.689367678890463,18.239342909595425,0.0,0.000196,0.000196,0.0
blue,22.92477913975304,17.474767742321582,0.0,0.000196,0.000196,0.0
blue,23.153033489665013,16.708024790027125,0.0,0.000196,0.000196,0.0
blue,23.375996638674984,15.939724412894728,0.0,0.000196,0.000196,0.0
blue,23.596129354952765,15.170607196076078,0.0,0.000196,0.000196,0.0
blue,23.815916723831158,14.401391128017462,0.0,0.000196,0.000196,0.0
blue,24.037882177069978,13.632801691114773,0.0,0.000196,0.000196,0.0
blue,24.26460219474047,12.865603434029078,0.0,0.000196,0.000196,0.0
blue,24.497407470168334,12.100228454927779,0.0,0.000196,0.000196,0.0
blue,24.726831115243666,11.333845326077567,0.0,0.000196,0.000196,0.0
blue,24.92218176378588,10.558545639148733,0.0,0.000196,0.000196,0.0
blue,24.962920710139944,9.763315720994136,0.0,0.000196,0.000196,0.0
blue,24.789786463446422,8.988760787218943,0.0,0.000196,0.000196,0.0
blue,24.415747917357677,8.285434119354925,0.0,0.000196,0.000196,0.0
blue,23.88813550661878,7.6854377010861095,0.0,0.000196,0.000196,0.0
blue,23.287803087706205,7.157712594456119,0.0,0.000196,0.000196,0.0
blue,22.641685902087904,6.686160840483013,0.0,0.000196,0.000196,0.0
blue,21.978636938109936,6.238573667464821,0.0,0.000196,0.000196,0.0
blue,21.303484940235315,5.809460919956153,0.0,0.000196,0.000196,0.0
blue,20.61671183555078,5.399217061027634,0.0,0.000196,0.000196,0.0
blue,19.91862276428284,5.00854722757533,0.0,0.000196,0.000196,0.0
blue,19.211549861602524,4.6343532193960835,0.0,0.000196,0.000196,0.0
blue,18.499190713813558,4.270296433482443,0.0,0.000196,0.000196,0.0
blue,17.78475617052568,3.9103218192547655,0.0,0.000196,0.000196,0.0
blue,17.06130999349486,3.569089485241838,0.0,0.000196,0.000196,0.0
blue,16.31620642186517,3.2788939307640064,0.0,0.000196,0.000196,0.0
blue,15.552171820770438,3.0421561256732033,0.0,0.000196,0.000196,0.0
blue,14.781306382170703,2.8282452097538036,0.0,0.000196,0.000196,0.0
blue,14.008682641800526,2.620760031488656,0.0,0.000196,0.000196,0.0
blue,13.235195714334859,2.416511081431996,0.0,0.000196,0.000196,0.0
blue,12.46161231154821,2.212627315391335,0.0,0.000196,0.000196,0.0
blue,11.688369100880735,2.007457320719966,0.0,0.000196,0.000196,0.0
blue,10.915446993946201,1.8010807780173723,0.0,0.000196,0.000196,0.0
blue,10.142779289567061,1.5937536529707248,0.0,0.000196,0.000196,0.0
blue,9.370298326887015,1.3857317233124526,0.0,0.000196,0.000196,0.0
blue,8.597935774298842,1.1772705145563542,0.0,0.000196,0.000196,0.0
blue,7.8256228966974195,0.9686253168133048,0.0,0.000196,0.000196,0.0
blue,7.053295064318656,0.7600354884453844,0.0,0.000196,0.000196,0.0
blue,6.2809255086986235,0.5516002069566207,0.0,0.000196,0.000196,0.0
blue,5.508516910144699,0.34330965402419644,0.0,0.000196,0.000196,0.0
blue,4.736073311158403,0.1351489362183796,0.0,0.000196,0.000196,0.0
blue,3.963598776585856,-0.07289695278055178,0.0,0.000196,0.000196,0.0
blue,3.1910973415480153,-0.28084293553073875,0.0,0.000196,0.000196,0.0
blue,2.4185730404271064,-0.4887039549347525,0.0,0.000196,0.000196,0.0
blue,1.6460298929156496,-0.6964949189208289,0.0,0.000196,0.000196,0.0
blue,0.8734719437530372,-0.9042308447638165,0.0,0.000196,0.000196,0.0
big_orange,-0.28556014052992723,1.0622878169971304,0.0,0.000196,0.000196,0.0
big_orange,-1.0581345346042554,0.8546130578420403,0.0,0.000196,0.000196,0.0
big_orange,0.28556014052992723,-1.0622878169971304,0.0,0.000196,0.000196,0.0
big_orange,-0.4870142534026615,-1.2699625766795262,0.0,0.000196,0.000196,0.0
car_start,0.0,0.0,0.0,0.0,0.0,0.0
