tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,31.501069371727006,-78.1567688126699,0.0,0.000196,0.000196,0.0
blue,30.70121414442165,-78.14355039077357,0.0,0.000196,0.000196,0.0
blue,29.901532829570687,-78.1630250963799,0.0,0.000196,0.000196,0.0
blue,29.10423488865801,-78.22704314046796,0.0,0.000196,0.000196,0.0
blue,28.3125152948094,-78.3405076382793,0.0,0.000196,0.000196,0.0
blue,27.530534632695364,-78.50821720831453,0.0,0.000196,0.000196,0.0
blue,26.763699665571465,-78.73528754102844,0.0,0.000196,0.000196,0.0
blue,26.02012940027218,-79.02957436542428,0.0,0.000196,0.000196,0.0
blue,25.30581103554805,-79.3891074437795,0.0,0.000196,0.000196,0.0
blue,24.621578547767104,-79.80317537783121,0.0,0.000196,0.000196,0.0
blue,23.9667257853314,-80.26242078095876,0.0,0.000196,0.000196,0.0
blue,23.34446789601481,-80.76493441900794,0.0,0.000196,0.000196,0.0
blue,22.760305382574554,-81.31119761821368,0.0,0.000196,0.000196,0.0
blue,22.21789299804817,-81.89890882636541,0.0,0.000196,0.000196,0.0
blue,21.719109815418445,-82.52410070992556,0.0,0.000196,0.000196,0.0
blue,21.265438622240755,-83.18281816764298,0.0,0.000196,0.000196,0.0
blue,20.86019842763495,-83.87239521640649,0.0,0.000196,0.000196,0.0
blue,20.502301702896936,-84.58766590571092,0.0,0.000196,0.000196,0.0
blue,20.186922207945432,-85.32274625290079,0.0,0.000196,0.000196,0.0
blue,19.903278425988926,-86.07071357163431,0.0,0.000196,0.000196,0.0
blue,19.640193025305358,-86.82619795539416,0.0,0.000196,0.000196,0.0
blue,19.386850868980364,-87.58502239052356,0.0,0.000196,0.000196,0.0
blue,19.13296334669691,-88.34366471801194,0.0,0.000196,0.000196,0.0
blue,18.871814566649007,-89.09983575634494,0.0,0.000196,0.000196,0.0
blue,18.604188708834922,-89.85374088754743,0.0,0.000196,0.000196,0.0
blue,18.332345224483625,-90.60613701897087,0.0,0.000196,0.000196,0.0
blue,18.058586435717757,-91.35783910127579,0.0,0.000196,0.000196,0.0
blue,17.785244841977043,-92.10969290011872,0.0,0.000196,0.000196,0.0
blue,17.514403124126147,-92.86245042374755,0.0,0.000196,0.000196,0.0
blue,17.246117466989613,-93.61612302211333,0.0,0.000196,0.000196,0.0
blue,16.979414582202587,-94.37035737557692,0.0,0.000196,0.000196,0.0
blue,16.713305283136844,-95.1248014347054,0.0,0.000196,0.000196,0.0
blue,16.446806192407397,-95.87910785647301,0.0,0.000196,0.000196,0.0
blue,16.178940723882167,-96.6329300133304,0.0,0.000196,0.000196,0.0
blue,15.909248533179564,-97.3861006026923,0.0,0.000196,0.000196,0.0
blue,15.638335381754123,-98.13883296475774,0.0,0.000196,0.000196,0.0
blue,15.366936963125339,-98.8913905352413,0.0,0.000196,0.000196,0.0
blue,15.09579192443212,-99.64403940949728,0.0,0.000196,0.000196,0.0
blue,14.825640678635184,-100.39704546316611,0.0,0.000196,0.000196,0.0
blue,14.557016741484562,-101.15059770202008,0.0,0.000196,0.000196,0.0
blue,14.289415394404763,-101.90451380331338,0.0,0.000196,0.000196,0.0
blue,14.021946378192307,-102.6584768716573,0.0,0.000196,0.000196,0.0
blue,13.753722890106403,-103.41217175866835,0.0,0.000196,0.000196,0.0
blue,13.483861826395652,-104.16528163263992,0.0,0.000196,0.000196,0.0
blue,13.211581240285623,-104.91751999654018,0.0,0.000196,0.000196,0.0
blue,12.93848921486915,-105.66946426046319,0.0,0.000196,0.000196,0.0
blue,12.66993450208446,-106.42303630137228,0.0,0.000196,0.000196,0.0
blue,12.40989324009524,-107.17958905034739,0.0,0.000196,0.000196,0.0
blue,12.144094323974596,-107.93410249108199,0.0,0.000196,0.000196,0.0
blue,11.846729095592949,-108.6766141329635,0.0,0.000196,0.000196,0.0
blue,11.496394974947314,-109.39558948115938,0.0,0.000196,0.000196,0.0
blue,11.081377100986339,-110.07909427748133,0.0,0.000196,0.000196,0.0
blue,10.600413735361645,-110.71756600772511,0.0,0.000196,0.000196,0.0
blue,10.053171149439562,-111.3002606102999,0.0,0.000196,0.000196,0.0
blue,9.440298468029958,-111.81371161368347,0.0,0.000196,0.000196,0.0
blue,8.770973601900662,-112.25051854562838,0.0,0.000196,0.000196,0.0
blue,8.055026304534858,-112.60568632628515,0.0,0.000196,0.000196,0.0
blue,7.300184214392764,-112.86907534271502,0.0,0.000196,0.000196,0.0
blue,6.518579676598175,-113.03635001217758,0.0,0.000196,0.000196,0.0
blue,5.72297278901693,-113.11183461214513,0.0,0.000196,0.000196,0.0
blue,4.924137349428618,-113.08523119596101,0.0,0.000196,0.000196,0.0
blue,4.139116272291445,-112.93656833135934,0.0,0.000196,0.000196,0.0
blue,3.37328786024075,-112.70612944239377,0.0,0.000196,0.000196,0.0
blue,2.6187461084605483,-112.44056303352768,0.0,0.000196,0.000196,0.0
blue,1.8794361107045385,-112.13536546168032,0.0,0.000196,0.000196,0.0
blue,1.1660607775195495,-111.77380525846274,0.0,0.000196,0.000196,0.0
blue,0.47891370357199525,-111.36428311422405,0.0,0.000196,0.000196,0.0
blue,-0.212053975026459,-110.9613278963888,0.0,0.000196,0.000196,0.0
blue,-0.9530668923209764,-110.66408206489236,0.0,0.000196,0.000196,0.0
blue,-1.73683884515972,-110.50905020427798,0.0,0.000196,0.000196,0.0
blue,-2.535163121246997,-110.46618404819661,0.0,0.000196,0.000196,0.0
blue,-3.329083590920497,-110.54743968758622,0.0,0.000196,0.000196,0.0
blue,-4.084215621981328,-110.80838513517777,0.0,0.000196,0.000196,0.0
blue,-4.794619457141624,-111.17463875415048,0.0,0.000196,0.000196,0.0
blue,-5.440339837776777,-111.64545307264038,0.0,0.000196,0.000196,0.0
blue,-6.004054976588379,-112.21149699020204,0.0,0.000196,0.000196,0.0
blue,-6.455273951787605,-112.8713085793962,0.0,0.000196,0.000196,0.0
blue,-6.860767144192398,-113.56090273737551,0.0,0.000196,0.000196,0.0
blue,-7.256600701603509,-114.25610623950489,0.0,0.000196,0.000196,0.0
blue,-7.64706890527907,-114.95434130005482,0.0,0.000196,0.000196,0.0
blue,-8.0353371188032,-115.65380371645861,0.0,0.000196,0.000196,0.0
blue,-8.424527188878429,-116.3527530149393,0.0,0.000196,0.000196,0.0
blue,-8.817636371745834,-117.04950318248216,0.0,0.000196,0.000196,0.0
blue,-9.216075071455835,-117.74321951926979,0.0,0.000196,0.000196,0.0
blue,-9.619046841361188,-118.43431365151747,0.0,0.000196,0.000196,0.0
blue,-10.025472729685648,-119.12338300307056,0.0,0.000196,0.000196,0.0
blue,-10.434274438747925,-119.8110461379111,0.0,0.000196,0.000196,0.0
blue,-10.844372640715031,-120.49793721928035,0.0,0.000196,0.000196,0.0
blue,-11.25468476827838,-121.18470059833952,0.0,0.000196,0.000196,0.0
blue,-11.664123008722777,-121.8719851278315,0.0,0.000196,0.000196,0.0
blue,-12.071591460132682,-122.56043884673592,0.0,0.000196,0.000196,0.0
blue,-12.475984036220824,-123.25070311128987,0.0,0.000196,0.000196,0.0
blue,-12.876182302702551,-123.94340668863218,0.0,0.000196,0.000196,0.0
blue,-13.271607114365699,-124.63884689520812,0.0,0.000196,0.000196,0.0
blue,-13.67323415946763,-125.33069861682385,0.0,0.000196,0.000196,0.0
blue,-14.10283211045669,-126.00539475564385,0.0,0.000196,0.000196,0.0
blue,-14.580545742785521,-126.64647017594716,0.0,0.000196,0.000196,0.0
blue,-15.129847162714853,-127.22692858099846,0.0,0.000196,0.000196,0.0
blue,-15.781390136506342,-127.68888579710544,0.0,0.000196,0.000196,0.0
blue,-16.497264588724555,-128.04315965094798,0.0,0.000196,0.000196,0.0
blue,-17.26573987026158,-128.26095271730287,0.0,0.000196,0.000196,0.0
blue,-18.059444632396307,-128.3458832458202,0.0,0.000196,0.000196,0.0
blue,-18.857244814266757,-128.29642758560607,0.0,0.000196,0.000196,0.0
blue,-19.64376496476804,-128.15428270166635,0.0,0.000196,0.000196,0.0
blue,-20.404020586131672,-127.90879958676845,0.0,0.000196,0.000196,0.0
blue,-21.10107955237903,-127.51776949093244,0.0,0.000196,0.000196,0.0
blue,-21.765889179960006,-127.07285328143631,0.0,0.000196,0.000196,0.0
blue,-22.432485600538264,-126.63054120848847,0.0,0.000196,0.000196,0.0
blue,-23.1028118080863,-126.19389521248429,0.0,0.000196,0.000196,0.0
blue,-23.7747982988414,-125.75980547233388,0.0,0.000196,0.000196,0.0
blue,-24.446430130910326,-125.32516769219214,0.0,0.000196,0.000196,0.0
blue,-25.115723450179175,-124.8869413216489,0.0,0.000196,0.000196,0.0
blue,-25.78211104263055,-124.44430590780998,0.0,0.000196,0.000196,0.0
blue,-26.449850255135505,-124.0037175863117,0.0,0.000196,0.000196,0.0
blue,-27.12472782831043,-123.574174281284,0.0,0.000196,0.000196,0.0
blue,-27.805766143930914,-123.1544312356782,0.0,0.000196,0.000196,0.0
blue,-28.480056042942604,-122.72399726270132,0.0,0.000196,0.000196,0.0
blue,-29.1338829586041,-122.2632760357431,0.0,0.000196,0.000196,0.0
blue,-29.755438282286274,-121.760113246736,0.0,0.000196,0.000196,0.0
blue,-30.333180685830346,-121.20738867665646,0.0,0.000196,0.000196,0.0
blue,-30.85389356963277,-120.6005349710046,0.0,0.000196,0.000196,0.0
blue,-31.307243672693534,-119.94179942714226,0.0,0.000196,0.000196,0.0
blue,-31.70117293987143,-119.24594520555489,0.0,0.000196,0.000196,0.0
blue,-32.040005258272984,-118.52156645179048,0.0,0.000196,0.000196,0.0
blue,-32.324226696263565,-117.77403238269846,0.0,0.000196,0.000196,0.0
blue,-32.545547582003415,-117.00549497183357,0.0,0.000196,0.000196,0.0
blue,-32.69557913541232,-116.22005292801522,0.0,0.000196,0.000196,0.0
blue,-32.77221086634883,-115.42424446116749,0.0,0.000196,0.000196,0.0
blue,-32.77256682498471,-114.62473216994358,0.0,0.000196,0.000196,0.0
blue,-32.68970804545412,-113.82941310174293,0.0,0.000196,0.000196,0.0
blue,-32.527251737706585,-113.0464163295121,0.0,0.000196,0.000196,0.0
blue,-32.312060873438774,-112.27605294333073,0.0,0.000196,0.000196,0.0
blue,-32.07253673807353,-111.51276287234512,0.0,0.000196,0.000196,0.0
blue,-31.830063110645515,-110.75039392608468,0.0,0.000196,0.000196,0.0
blue,-31.584934555275588,-109.98887623716985,0.0,0.000196,0.000196,0.0
blue,-31.333451503294388,-109.22943747313873,0.0,0.000196,0.000196,0.0
blue,-31.072372141675075,-108.4732493024675,0.0,0.000196,0.000196,0.0
blue,-30.798926472906114,-107.72145116371375,0.0,0.000196,0.000196,0.0
blue,-30.51044993292661,-106.97529971316398,0.0,0.000196,0.000196,0.0
blue,-30.20435258334511,-106.23621180624383,0.0,0.000196,0.000196,0.0
blue,-29.87814453998966,-105.50578744656848,0.0,0.000196,0.000196,0.0
blue,-29.529990057924827,-104.78556796491124,0.0,0.000196,0.000196,0.0
blue,-29.16023025483798,-104.07619147342139,0.0,0.000196,0.000196,0.0
blue,-28.77005149949707,-103.37783084250496,0.0,0.000196,0.000196,0.0
blue,-28.360637759356166,-102.6905633101608,0.0,0.000196,0.000196,0.0
blue,-27.933150418421747,-102.01438330157283,0.0,0.000196,0.000196,0.0
blue,-27.488718530847567,-101.34921199404178,0.0,0.000196,0.000196,0.0
blue,-27.028332300370433,-100.69497841692777,0.0,0.000196,0.000196,0.0
blue,-26.553091283513726,-100.05145430099299,0.0,0.000196,0.000196,0.0
blue,-26.064075547484926,-99.41833472407347,0.0,0.000196,0.000196,0.0
blue,-25.56223558238291,-98.79533087794111,0.0,0.000196,0.000196,0.0
blue,-25.048474788691752,-98.18211966961857,0.0,0.000196,0.000196,0.0
blue,-24.52387977827202,-97.57814779705858,0.0,0.000196,0.000196,0.0
blue,-23.990660207559095,-96.98177003659274,0.0,0.000196,0.000196,0.0
blue,-23.451462084792077,-96.39078702962637,0.0,0.000196,0.000196,0.0
blue,-22.908932226132176,-95.80285810663847,0.0,0.000196,0.000196,0.0
blue,-22.365727932587358,-95.21555153477101,0.0,0.000196,0.000196,0.0
blue,-21.82450302505751,-94.62642175518715,0.0,0.000196,0.000196,0.0
blue,-21.28561247537706,-94.03515469661878,0.0,0.000196,0.000196,0.0
blue,-20.74538032650852,-93.44511442679071,0.0,0.000196,0.000196,0.0
blue,-20.199722348042535,-92.86009412621087,0.0,0.000196,0.000196,0.0
blue,-19.644764796175537,-92.28389918506234,0.0,0.000196,0.000196,0.0
blue,-19.07691983578945,-91.72041873788399,0.0,0.000196,0.000196,0.0
blue,-18.49339546784979,-91.17321004940356,0.0,0.000196,0.000196,0.0
blue,-17.893830827473664,-90.64362988675724,0.0,0.000196,0.000196,0.0
blue,-17.278783975757115,-90.13211517539528,0.0,0.000196,0.000196,0.0
blue,-16.648822098163432,-89.63908775395208,0.0,0.000196,0.000196,0.0
blue,-16.00450013844056,-89.16498195694705,0.0,0.000196,0.000196,0.0
blue,-15.3463941752225,-88.71020167663542,0.0,0.000196,0.000196,0.0
blue,-14.675795331633212,-88.2740323395188,0.0,0.000196,0.000196,0.0
blue,-13.995161649993822,-87.853669751691,0.0,0.000196,0.000196,0.0
blue,-13.306993099639696,-87.44574047829171,0.0,0.000196,0.000196,0.0
blue,-12.613644592701501,-87.04666588052261,0.0,0.000196,0.000196,0.0
blue,-11.91737094376085,-86.6527096311071,0.0,0.000196,0.000196,0.0
blue,-11.220198491448063,-86.26034429454766,0.0,0.000196,0.000196,0.0
blue,-10.523151758769497,-85.86775575120329,0.0,0.000196,0.000196,0.0
blue,-9.826764807830672,-85.47399849788465,0.0,0.000196,0.000196,0.0
blue,-9.131571559333228,-85.0781383343744,0.0,0.000196,0.000196,0.0
blue,-8.43811765509663,-84.67924026478404,0.0,0.000196,0.000196,0.0
blue,-7.746935317239923,-84.27642016937008,0.0,0.000196,0.000196,0.0
blue,-7.057771785751992,-83.87015334122708,0.0,0.000196,0.000196,0.0
blue,-6.3690638151766,-83.46311377532238,0.0,0.000196,0.000196,0.0
blue,-5.679079884210186,-83.05824346610981,0.0,0.000196,0.000196,0.0
blue,-4.986146607341764,-82.65844800346056,0.0,0.000196,0.000196,0.0
blue,-4.2886892304464865,-82.2666079193432,0.0,0.000196,0.000196,0.0
blue,-3.5860928544733826,-81.88405390652845,0.0,0.000196,0.000196,0.0
blue,-2.881102672543687,-81.50591573788168,0.0,0.000196,0.000196,0.0
blue,-2.177839994029898,-81.1245845264078,0.0,0.000196,0.000196,0.0
blue,-1.4807544770368735,-80.73210962738081,0.0,0.000196,0.000196,0.0
blue,-0.7949069655750639,-80.3203647583794,0.0,0.000196,0.000196,0.0
blue,-0.1259125456724851,-79.88180823253867,0.0,0.000196,0.000196,0.0
blue,0.5233992927745983,-79.41458148291338,0.0,0.000196,0.000196,0.0
blue,1.153048485239111,-78.92116849729797,0.0,0.000196,0.000196,0.0
blue,1.7638111728033665,-78.40456248082717,0.0,0.000196,0.000196,0.0
blue,2.3562529345030683,-77.86703979819335,0.0,0.000196,0.000196,0.0
blue,2.930964943431221,-77.31059552963876,0.0,0.000196,0.000196,0.0
blue,3.4877044740223653,-76.73617086171048,0.0,0.000196,0.000196,0.0
blue,4.02548174269486,-76.14395571410274,0.0,0.000196,0.000196,0.0
blue,4.543236457273412,-75.53415419331064,0.0,0.000196,0.000196,0.0
blue,5.039882529692592,-74.90703372967275,0.0,0.000196,0.000196,0.0
blue,5.513741099907898,-74.26252452259425,0.0,0.000196,0.000196,0.0
blue,5.96252680541872,-73.60034431438501,0.0,0.000196,0.000196,0.0
blue,6.380795129445072,-72.91852429969556,0.0,0.000196,0.000196,0.0
blue,6.763346730659386,-72.21605981158585,0.0,0.000196,0.000196,0.0
blue,7.114250094463776,-71.49719694708085,0.0,0.000196,0.000196,0.0
blue,7.443858402759548,-70.76827864481463,0.0,0.000196,0.000196,0.0
blue,7.7603380222546985,-70.03355026099717,0.0,0.000196,0.000196,0.0
blue,8.067335336335237,-69.29480448887199,0.0,0.000196,0.000196,0.0
blue,8.367783664699926,-68.55336799994102,0.0,0.000196,0.000196,0.0
blue,8.664610012337594,-67.81047256472115,0.0,0.000196,0.000196,0.0
blue,8.960713688698078,-67.06728848907021,0.0,0.000196,0.000196,0.0
blue,9.258683738301144,-66.32485106260499,0.0,0.000196,0.000196,0.0
blue,9.558732643226094,-65.5832511294304,0.0,0.000196,0.000196,0.0
blue,9.859813123880578,-64.84206928582167,0.0,0.000196,0.000196,0.0
blue,10.160848526785092,-64.1008691409963,0.0,0.000196,0.000196,0.0
blue,10.460756627691357,-63.35921229839938,0.0,0.000196,0.000196,0.0
blue,10.758525072197537,-62.61669400074503,0.0,0.000196,0.000196,0.0
blue,11.055302992146897,-61.873779001671,0.0,0.000196,0.000196,0.0
blue,11.355016650978166,-61.13204528413126,0.0,0.000196,0.000196,0.0
blue,11.660388036371765,-60.39262249160545,0.0,0.000196,0.000196,0.0
blue,11.95919190521871,-59.65055171177445,0.0,0.000196,0.000196,0.0
blue,12.224679759415336,-58.89608616881564,0.0,0.000196,0.000196,0.0
blue,12.431118084259898,-58.12349984712882,0.0,0.000196,0.000196,0.0
blue,12.577045889074505,-57.33713304167986,0.0,0.000196,0.000196,0.0
blue,12.669933092991792,-56.54268029992551,0.0,0.000196,0.000196,0.0
blue,12.707175489214226,-55.7437972802058,0.0,0.000196,0.000196,0.0
blue,12.671339368450246,-54.9450870664896,0.0,0.000196,0.000196,0.0
blue,12.549964832464259,-54.15478150035806,0.0,0.000196,0.000196,0.0
blue,12.35474567828132,-53.37919871655923,0.0,0.000196,0.000196,0.0
blue,12.108412163474968,-52.61819738047578,0.0,0.000196,0.000196,0.0
blue,11.82901064949438,-51.86863040376604,0.0,0.000196,0.000196,0.0
blue,11.531582987426917,-51.125987730208195,0.0,0.000196,0.000196,0.0
blue,11.22615445215703,-50.38659051642717,0.0,0.000196,0.000196,0.0
blue,10.915531410677207,-49.649358850535215,0.0,0.000196,0.000196,0.0
blue,10.601310114939222,-48.91365250770261,0.0,0.000196,0.000196,0.0
blue,10.28507553082293,-48.17880868142941,0.0,0.000196,0.000196,0.0
blue,9.968400223015864,-47.44415452539522,0.0,0.000196,0.000196,0.0
blue,9.652595327750104,-46.709125897210306,0.0,0.000196,0.000196,0.0
blue,9.33788565921657,-45.97362763913736,0.0,0.000196,0.000196,0.0
blue,9.02408534081062,-45.23774091410187,0.0,0.000196,0.000196,0.0
blue,8.711000496193776,-44.5015494786839,0.0,0.000196,0.000196,0.0
blue,8.398436989449527,-43.765136530277985,0.0,0.000196,0.000196,0.0
blue,8.086200457546617,-43.02858487494559,0.0,0.000196,0.000196,0.0
blue,7.774096365533599,-42.291977085573365,0.0,0.000196,0.000196,0.0
blue,7.461930071187418,-41.555395656226516,0.0,0.000196,0.000196,0.0
blue,7.149506846897388,-40.818923174790115,0.0,0.000196,0.000196,0.0
blue,6.836631888009567,-40.082642501747756,0.0,0.000196,0.000196,0.0
blue,6.5231103767125065,-39.34663692578851,0.0,0.000196,0.000196,0.0
blue,6.209522568393298,-38.61065965618764,0.0,0.000196,0.000196,0.0
blue,5.899271337075309,-37.87327127990127,0.0,0.000196,0.000196,0.0
blue,5.596457050325055,-37.13280157195086,0.0,0.000196,0.000196,0.0
blue,5.305156941282546,-36.38773319325279,0.0,0.000196,0.000196,0.0
blue,5.029436938777931,-35.636769053375325,0.0,0.000196,0.000196,0.0
blue,4.773266627294394,-34.87892556853872,0.0,0.000196,0.000196,0.0
blue,4.538387024218039,-34.11421715012243,0.0,0.000196,0.000196,0.0
blue,4.3236176460284,-33.34361552797789,0.0,0.000196,0.000196,0.0
blue,4.127424972539761,-32.56807221537521,0.0,0.000196,0.000196,0.0
blue,3.9482466762092336,-31.788418040699796,0.0,0.000196,0.000196,0.0
blue,3.7845045330539415,-31.005372497922345,0.0,0.000196,0.000196,0.0
blue,3.6346357265901,-30.219550138126802,0.0,0.000196,0.000196,0.0
blue,3.497176544442077,-29.431459299188287,0.0,0.000196,0.000196,0.0
blue,3.3706790440793335,-28.641532177987308,0.0,0.000196,0.000196,0.0
blue,3.253661137586971,-27.850142880682483,0.0,0.000196,0.000196,0.0
blue,3.144612726352173,-27.057614137479014,0.0,0.000196,0.000196,0.0
blue,3.0420018762839236,-26.264224617809948,0.0,0.000196,0.000196,0.0
blue,2.944278769158227,-25.47021702939387,0.0,0.000196,0.000196,0.0
blue,2.84987860609526,-24.675806690229386,0.0,0.000196,0.000196,0.0
blue,2.757222835174014,-23.881190567365284,0.0,0.000196,0.000196,0.0
blue,2.664720256734901,-23.086556554911517,0.0,0.000196,0.000196,0.0
blue,2.570767104782426,-22.29209310110359,0.0,0.000196,0.000196,0.0
blue,2.47410530782969,-21.49795488422994,0.0,0.000196,0.000196,0.0
blue,2.3752087800036126,-20.704091459767934,0.0,0.000196,0.000196,0.0
blue,2.2753171483496573,-19.910352437319933,0.0,0.000196,0.000196,0.0
blue,2.175678753581162,-19.116581624255712,0.0,0.000196,0.000196,0.0
blue,2.0775336625442486,-18.322625052878074,0.0,0.000196,0.000196,0.0
blue,1.9819113759805094,-17.52836087203485,0.0,0.000196,0.000196,0.0
blue,1.88686485784223,-16.734027310316698,0.0,0.000196,0.000196,0.0
blue,1.787446420746441,-15.940232056335304,0.0,0.000196,0.000196,0.0
blue,1.7010032729230844,-15.145205165393289,0.0,0.000196,0.000196,0.0
blue,1.7248953430592755,-14.347149439000784,0.0,0.000196,0.000196,0.0
blue,1.9755836012894317,-13.592268193732941,0.0,0.000196,0.000196,0.0
blue,2.447235820481538,-12.958972406227577,0.0,0.000196,0.000196,0.0
blue,3.1215041335434988,-12.544216555475957,0.0,0.000196,0.000196,0.0
blue,3.9036859942681326,-12.393890692436326,0.0,0.000196,0.000196,0.0
blue,4.703184741259137,-12.38841918457406,0.0,0.000196,0.000196,0.0
blue,5.499262097329246,-12.46215365901776,0.0,0.000196,0.000196,0.0
blue,6.200073996305553,-12.57502778688109,0.0,0.000196,0.000196,0.0
blue,6.304397589640353,-11.93195341946018,0.0,0.000196,0.000196,0.0
blue,5.85592541938337,-11.269563891261587,0.0,0.000196,0.000196,0.0
blue,5.416809122550214,-10.600868241477734,0.0,0.000196,0.000196,0.0
blue,4.987691861621673,-9.925697782135366,0.0,0.000196,0.000196,0.0
blue,4.560502645896774,-9.249303422772497,0.0,0.000196,0.000196,0.0
blue,4.132702080088732,-8.573295554973203,0.0,0.000196,0.000196,0.0
blue,3.704393097239238,-7.897609688444696,0.0,0.000196,0.000196,0.0
blue,3.275695723554751,-7.222170166376902,0.0,0.000196,0.000196,0.0
blue,2.8467298517039707,-6.546901127326998,0.0,0.000196,0.000196,0.0
blue,2.4176149653402246,-5.871726769644859,0.0,0.000196,0.000196,0.0
blue,1.9884705860991678,-5.196571156836936,0.0,0.000196,0.000196,0.0
blue,1.5594158849413222,-4.521358553516315,0.0,0.000196,0.000196,0.0
blue,1.1305701763301486,-3.8460132000051894,0.0,0.000196,0.000196,0.0
blue,0.702052698959092,-3.170459540264222,0.0,0.000196,0.000196,0.0
blue,0.2739824755216181,-2.4946223986828997,0.0,0.000196,0.000196,0.0
blue,-0.15354624268568628,-1.818442581438023,0.0,0.000196,0.000196,0.0
blue,-0.5805388274667302,-1.141924075155794,0.0,0.000196,0.000196,0.0
big_orange,0.9308697757889464,0.5860729139984522,0.0,0.000196,0.000196,0.0
big_orange,0.5047466474229676,1.2631394260760567,0.0,0.000196,0.000196,0.0
big_orange,-0.9308697757889464,-0.5860729139984522,0.0,0.000196,0.000196,0.0
big_orange,-1.3569932458101261,0.09099338317296739,0.0,0.000196,0.000196,0.0
car_start,0.0,0.0,0.0,0.0,0.0,0.0
