tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,-58.77784995991653,-24.088750013985848,0.0,0.000196,0.000196,0.0
blue,-58.071227782798665,-23.716059656239683,0.0,0.000196,0.000196,0.0
blue,-57.31175461069118,-23.46818408298593,0.0,0.000196,0.000196,0.0
blue,-56.52524847349964,-23.32720473653637,0.0,0.000196,0.000196,0.0
blue,-55.72683109251849,-23.29837842249381,0.0,0.000196,0.000196,0.0
blue,-54.931136790994245,-23.37361558556557,0.0,0.000196,0.000196,0.0
blue,-54.15141466529952,-23.548560716068764,0.0,0.000196,0.000196,0.0
blue,-53.39775476870119,-23.815107226064807,0.0,0.000196,0.000196,0.0
blue,-52.67924320710684,-24.165223920151657,0.0,0.000196,0.000196,0.0
blue,-52.002455616750424,-24.590851654354427,0.0,0.000196,0.000196,0.0
blue,-51.37563055612375,-25.086875361043308,0.0,0.000196,0.000196,0.0
blue,-50.80261797622209,-25.644486120616648,0.0,0.000196,0.000196,0.0
blue,-50.29148516693332,-26.259183528917962,0.0,0.000196,0.000196,0.0
blue,-49.83947883302166,-26.918795446960203,0.0,0.000196,0.000196,0.0
blue,-49.45746892168446,-27.62121789734042,0.0,0.000196,0.000196,0.0
blue,-49.1374421620397,-28.35399347737814,0.0,0.000196,0.000196,0.0
blue,-48.89061642279772,-29.114645728961875,0.0,0.000196,0.000196,0.0
blue,-48.707350093376014,-29.892946902498775,0.0,0.000196,0.000196,0.0
blue,-48.59002464182996,-30.68403393868418,0.0,0.000196,0.000196,0.0
blue,-48.53666314088834,-31.48191348708226,0.0,0.000196,0.000196,0.0
blue,-48.540438745244124,-32.28169697557029,0.0,0.000196,0.000196,0.0
blue,-48.608099857831256,-33.07863074368949,0.0,0.000196,0.000196,0.0
blue,-48.72902227886927,-33.86915563296855,0.0,0.000196,0.000196,0.0
blue,-48.90644881108558,-34.64903634246713,0.0,0.000196,0.000196,0.0
blue,-49.13892163560322,-35.41423583585565,0.0,0.000196,0.000196,0.0
blue,-49.41953976132408,-36.16321483230716,0.0,0.000196,0.000196,0.0
blue,-49.74659820630254,-36.893190220787254,0.0,0.000196,0.000196,0.0
blue,-50.10928961987768,-37.60611559641354,0.0,0.000196,0.000196,0.0
blue,-50.50047648739372,-38.3038774307998,0.0,0.000196,0.000196,0.0
blue,-50.9148545317388,-38.9881654222972,0.0,0.000196,0.000196,0.0
blue,-51.34472314606769,-39.662840174787156,0.0,0.000196,0.000196,0.0
blue,-51.78332076366068,-40.331888237215594,0.0,0.000196,0.000196,0.0
blue,-52.22455765078771,-40.99920353181574,0.0,0.000196,0.000196,0.0
blue,-52.66253825759207,-41.668658948557855,0.0,0.000196,0.000196,0.0
blue,-53.09647055989963,-42.34074606745305,0.0,0.000196,0.000196,0.0
blue,-53.527882912667756,-43.0144542321999,0.0,0.000196,0.000196,0.0
blue,-53.95817263775103,-43.68888043924915,0.0,0.000196,0.000196,0.0
blue,-54.388734746938944,-44.3631327020882,0.0,0.000196,0.000196,0.0
blue,-54.82110032162691,-45.036229505647015,0.0,0.000196,0.000196,0.0
blue,-55.256710789550446,-45.70722955128971,0.0,0.000196,0.000196,0.0
blue,-55.69680507256132,-46.375295148869995,0.0,0.000196,0.000196,0.0
blue,-56.14123347114307,-47.04048827064431,0.0,0.000196,0.000196,0.0
blue,-56.58228847889029,-47.707916358587816,0.0,0.000196,0.000196,0.0
blue,-57.00748003232616,-48.385544104815885,0.0,0.000196,0.000196,0.0
blue,-57.43007845343785,-49.06479725228284,0.0,0.000196,0.000196,0.0
blue,-57.873405924909946,-49.7306290176991,0.0,0.000196,0.000196,0.0
blue,-58.32964653473222,-50.38776804380705,0.0,0.000196,0.000196,0.0
blue,-58.75359433424026,-51.06585745390027,0.0,0.000196,0.000196,0.0
blue,-59.06678098309112,-51.7998388635037,0.0,0.000196,0.000196,0.0
blue,-59.174311571067626,-52.58909220514316,0.0,0.000196,0.000196,0.0
blue,-59.00124783723111,-53.36482081391438,0.0,0.000196,0.000196,0.0
blue,-58.54883832832365,-54.017241327450265,0.0,0.000196,0.000196,0.0
blue,-57.8771414371254,-54.43296620330366,0.0,0.000196,0.000196,0.0
blue,-57.08422424121248,-54.452571583450364,0.0,0.000196,0.000196,0.0
blue,-56.30680856718795,-54.26843284203364,0.0,0.000196,0.000196,0.0
blue,-55.557199377498854,-53.990216999103765,0.0,0.000196,0.000196,0.0
blue,-54.82727561060373,-53.66300611893621,0.0,0.000196,0.000196,0.0
blue,-54.10414340600775,-53.320842813339624,0.0,0.000196,0.000196,0.0
blue,-53.37651152592148,-52.988391068255076,0.0,0.000196,0.000196,0.0
blue,-52.64268551050109,-52.66982506219282,0.0,0.000196,0.000196,0.0
blue,-51.90591324267489,-52.35811369227981,0.0,0.000196,0.000196,0.0
blue,-51.169060652760685,-52.046591720944676,0.0,0.000196,0.000196,0.0
blue,-50.434838089317786,-51.72892731963182,0.0,0.000196,0.000196,0.0
blue,-49.70350043680778,-51.40466882102065,0.0,0.000196,0.000196,0.0
blue,-48.97319896525367,-51.07808098241649,0.0,0.000196,0.000196,0.0
blue,-48.24229081343748,-50.75285573003545,0.0,0.000196,0.000196,0.0
blue,-47.50945630043363,-50.43199749978239,0.0,0.000196,0.000196,0.0
blue,-46.77503196330897,-50.11479001695037,0.0,0.000196,0.000196,0.0
blue,-46.0407267815001,-49.79730722690065,0.0,0.000196,0.000196,0.0
blue,-45.30825196211916,-49.475632008023325,0.0,0.000196,0.000196,0.0
blue,-44.57963010390419,-49.145351108430276,0.0,0.000196,0.000196,0.0
blue,-43.85929575453985,-48.79745828209945,0.0,0.000196,0.000196,0.0
blue,-43.154563369070935,-48.41908569137205,0.0,0.000196,0.000196,0.0
blue,-42.47550979303539,-47.99652736699573,0.0,0.000196,0.000196,0.0
blue,-41.83146512613132,-47.52225576514699,0.0,0.000196,0.000196,0.0
blue,-41.21380346956076,-47.01388981288459,0.0,0.000196,0.000196,0.0
blue,-40.610806372113814,-46.4881980298076,0.0,0.000196,0.000196,0.0
blue,-40.02722477633022,-45.94111946065554,0.0,0.000196,0.000196,0.0
blue,-39.470358631589484,-45.36691139903596,0.0,0.000196,0.000196,0.0
blue,-38.9398248111428,-44.76825779081474,0.0,0.000196,0.000196,0.0
blue,-38.4327809999646,-44.14954914556592,0.0,0.000196,0.000196,0.0
blue,-37.946015981226765,-43.51473131939559,0.0,0.000196,0.000196,0.0
blue,-37.47613353139516,-42.86729185515399,0.0,0.000196,0.000196,0.0
blue,-37.01995394947446,-42.21011206808523,0.0,0.000196,0.000196,0.0
blue,-36.57366532754324,-41.54617170099042,0.0,0.000196,0.000196,0.0
blue,-36.133480736243094,-40.87816461486367,0.0,0.000196,0.000196,0.0
blue,-35.6961905413071,-40.20825652452927,0.0,0.000196,0.000196,0.0
blue,-35.2589279783476,-39.538330366023786,0.0,0.000196,0.000196,0.0
blue,-34.81869026288746,-38.87035691705208,0.0,0.000196,0.000196,0.0
blue,-34.37259516870687,-38.20628515011484,0.0,0.000196,0.000196,0.0
blue,-33.92439945878956,-37.54363113514499,0.0,0.000196,0.000196,0.0
blue,-33.49468818042862,-36.86898941380359,0.0,0.000196,0.000196,0.0
blue,-33.11610952714061,-36.16479065097086,0.0,0.000196,0.000196,0.0
blue,-32.83283334749068,-35.41793021458745,0.0,0.000196,0.000196,0.0
blue,-32.724209958561666,-34.62932404703528,0.0,0.000196,0.000196,0.0
blue,-32.92205238984879,-33.85989873529782,0.0,0.000196,0.000196,0.0
blue,-33.405951739610835,-33.22936080225293,0.0,0.000196,0.000196,0.0
blue,-34.038023944118464,-32.740937914630024,0.0,0.000196,0.000196,0.0
blue,-34.71654691938534,-32.31734925291601,0.0,0.000196,0.000196,0.0
blue,-35.396772972437525,-31.896396462489335,0.0,0.000196,0.000196,0.0
blue,-36.05855614394941,-31.44711792647015,0.0,0.000196,0.000196,0.0
blue,-36.69553425091832,-30.963260299823546,0.0,0.000196,0.000196,0.0
blue,-37.3062616744031,-30.446849288651112,0.0,0.000196,0.000196,0.0
blue,-37.87934223139809,-29.88908325257926,0.0,0.000196,0.000196,0.0
blue,-38.38539405802271,-29.27030310559436,0.0,0.000196,0.000196,0.0
blue,-38.82594617287422,-28.60306747819677,0.0,0.000196,0.000196,0.0
blue,-39.19875431006917,-27.895462704459643,0.0,0.000196,0.000196,0.0
blue,-39.53016865572303,-27.16748381070104,0.0,0.000196,0.000196,0.0
blue,-39.837582301035624,-26.428919018615314,0.0,0.000196,0.000196,0.0
blue,-40.13974390055582,-25.68817730422937,0.0,0.000196,0.000196,0.0
blue,-40.44112747515675,-24.947118684212576,0.0,0.000196,0.000196,0.0
blue,-40.74203208894,-24.205865424482536,0.0,0.000196,0.000196,0.0
blue,-41.04275591418555,-23.464538789049783,0.0,0.000196,0.000196,0.0
blue,-41.34361140335023,-22.723265582437858,0.0,0.000196,0.000196,0.0
blue,-41.644943427607615,-21.9821859864752,0.0,0.000196,0.000196,0.0
blue,-41.9470514675213,-21.24142246322858,0.0,0.000196,0.000196,0.0
blue,-42.25023918636859,-20.501100262886684,0.0,0.000196,0.000196,0.0
blue,-42.55475493023752,-19.761323320058597,0.0,0.000196,0.000196,0.0
blue,-42.86071229640077,-19.022141401151057,0.0,0.000196,0.000196,0.0
blue,-43.168097132346645,-18.28355199317876,0.0,0.000196,0.000196,0.0
blue,-43.47686606086715,-17.54554018095983,0.0,0.000196,0.000196,0.0
blue,-43.78701577179017,-16.808107568657963,0.0,0.000196,0.000196,0.0
blue,-44.098543118374025,-16.071255814268856,0.0,0.000196,0.000196,0.0
blue,-44.411519530404775,-15.33501836119151,0.0,0.000196,0.000196,0.0
blue,-44.72588514642115,-14.599373074031517,0.0,0.000196,0.000196,0.0
blue,-45.0398293385201,-13.863550706715072,0.0,0.000196,0.000196,0.0
blue,-45.34207888254254,-13.12288494702091,0.0,0.000196,0.000196,0.0
blue,-45.6131664358963,-12.37032125896,0.0,0.000196,0.000196,0.0
blue,-45.83627986517243,-11.60238199666643,0.0,0.000196,0.000196,0.0
blue,-45.999476513661804,-10.81951250442353,0.0,0.000196,0.000196,0.0
blue,-46.085529062534235,-10.024509336356545,0.0,0.000196,0.000196,0.0
blue,-46.106114569407396,-9.2251522896222,0.0,0.000196,0.000196,0.0
blue,-46.051675210759996,-8.42731476704898,0.0,0.000196,0.000196,0.0
blue,-45.92992479590464,-7.63709848972108,0.0,0.000196,0.000196,0.0
blue,-45.73686264715454,-6.861080898645558,0.0,0.000196,0.000196,0.0
blue,-45.47548641055967,-6.1054341016895926,0.0,0.000196,0.000196,0.0
blue,-45.1545109401691,-5.3729306959719985,0.0,0.000196,0.000196,0.0
blue,-44.769456948800915,-4.672047826918592,0.0,0.000196,0.000196,0.0
blue,-44.32998698490953,-4.004025678768806,0.0,0.000196,0.000196,0.0
blue,-43.82814645784282,-3.3814670070199204,0.0,0.000196,0.000196,0.0
blue,-43.27060750487008,-2.8085545436793176,0.0,0.000196,0.000196,0.0
blue,-42.65801646887488,-2.2945971834761387,0.0,0.000196,0.000196,0.0
blue,-42.00514533379383,-1.8327598827683178,0.0,0.000196,0.000196,0.0
blue,-41.32661115419337,-1.4091653388598893,0.0,0.000196,0.000196,0.0
blue,-40.62903984951087,-1.0176057816853827,0.0,0.000196,0.000196,0.0
blue,-39.91959849278104,-0.6479722565056816,0.0,0.000196,0.000196,0.0
blue,-39.202734738219334,-0.2928828104367649,0.0,0.000196,0.000196,0.0
blue,-38.48257525830221,0.05549860104905141,0.0,0.000196,0.000196,0.0
blue,-37.76168211778559,0.40236027447936107,0.0,0.000196,0.000196,0.0
blue,-37.04065156277629,0.748936286011343,0.0,0.000196,0.000196,0.0
blue,-36.31989067672165,1.096072521262468,0.0,0.000196,0.000196,0.0
blue,-35.59979829319667,1.4445930151163302,0.0,0.000196,0.000196,0.0
blue,-34.880597591923184,1.7949500499678652,0.0,0.000196,0.000196,0.0
blue,-34.162231575910376,2.1470153202375486,0.0,0.000196,0.000196,0.0
blue,-33.4445855362654,2.5005458475935494,0.0,0.000196,0.000196,0.0
blue,-32.72757816364589,2.855370003088104,0.0,0.000196,0.000196,0.0
blue,-32.01112733747128,3.211316742309883,0.0,0.000196,0.000196,0.0
blue,-31.295166909970412,3.568248939922602,0.0,0.000196,0.000196,0.0
blue,-30.57959530173735,3.925960005125415,0.0,0.000196,0.000196,0.0
blue,-29.864317869476885,4.284258971713893,0.0,0.000196,0.000196,0.0
blue,-29.149250689053858,4.642977398654468,0.0,0.000196,0.000196,0.0
blue,-28.43430963334802,5.001947152275057,0.0,0.000196,0.000196,0.0
blue,-27.719406606392862,5.360992639625068,0.0,0.000196,0.000196,0.0
blue,-27.004448374551195,5.719928178446525,0.0,0.000196,0.000196,0.0
blue,-26.2893508991638,6.078586200965018,0.0,0.000196,0.000196,0.0
blue,-25.574030598536073,6.436799579658193,0.0,0.000196,0.000196,0.0
blue,-24.858395363772072,6.794383360966835,0.0,0.000196,0.000196,0.0
blue,-24.14234420438305,7.151133470035319,0.0,0.000196,0.000196,0.0
blue,-23.425846011388625,7.50698484890293,0.0,0.000196,0.000196,0.0
blue,-22.708931302032607,7.861996387692042,0.0,0.000196,0.000196,0.0
blue,-21.991646580941868,8.216259806019906,0.0,0.000196,0.000196,0.0
blue,-21.274025085586445,8.569840565426938,0.0,0.000196,0.000196,0.0
blue,-20.5561273474637,8.922860110845955,0.0,0.000196,0.000196,0.0
blue,-19.838005739028603,9.27542404240039,0.0,0.000196,0.000196,0.0
blue,-19.11970622554767,9.627625396204948,0.0,0.000196,0.000196,0.0
blue,-18.401274236991735,9.97955645897983,0.0,0.000196,0.000196,0.0
blue,-17.682754565263892,10.331308473779405,0.0,0.000196,0.000196,0.0
blue,-16.964201554349582,10.682992380623185,0.0,0.000196,0.000196,0.0
blue,-16.24566091754178,11.034701567657343,0.0,0.000196,0.000196,0.0
blue,-15.52717835313685,11.38652936712851,0.0,0.000196,0.000196,0.0
blue,-14.8088039168296,11.738577889744713,0.0,0.000196,0.000196,0.0
blue,-14.090590662201121,12.090955108033322,0.0,0.000196,0.000196,0.0
blue,-13.372580293941576,12.443745520407276,0.0,0.000196,0.000196,0.0
blue,-12.654818967028765,12.797042315307268,0.0,0.000196,0.000196,0.0
blue,-11.937332908594499,13.150897828174166,0.0,0.000196,0.000196,0.0
blue,-11.220015967432042,13.505096084164007,0.0,0.000196,0.000196,0.0
blue,-10.50265816887425,13.859211571151613,0.0,0.000196,0.000196,0.0
blue,-9.78506935454937,14.212858593367164,0.0,0.000196,0.000196,0.0
blue,-9.067063408727703,14.565657807237455,0.0,0.000196,0.000196,0.0
blue,-8.348448439112351,14.917214804715357,0.0,0.000196,0.000196,0.0
blue,-7.628981660923298,15.267025009491846,0.0,0.000196,0.000196,0.0
blue,-6.908517898530607,15.61477656070808,0.0,0.000196,0.000196,0.0
blue,-6.186880359009739,15.960085214837733,0.0,0.000196,0.000196,0.0
blue,-5.463927056043841,16.302630702779016,0.0,0.000196,0.000196,0.0
blue,-4.73950332936158,16.642055652475502,0.0,0.000196,0.000196,0.0
blue,-4.013535065261437,16.978163615379394,0.0,0.000196,0.000196,0.0
blue,-3.286679081161377,17.31234486936424,0.0,0.000196,0.000196,0.0
blue,-2.5712211153929023,17.669627736938228,0.0,0.000196,0.000196,0.0
blue,-1.913637490214404,18.121702964874572,0.0,0.000196,0.000196,0.0
blue,-1.4562147672926784,18.76797829119554,0.0,0.000196,0.000196,0.0
blue,-1.2933461340434333,19.54568582234185,0.0,0.000196,0.000196,0.0
blue,-1.9572961018067165,19.823142796590997,0.0,0.000196,0.000196,0.0
blue,-2.737373707024219,20.0002102175674,0.0,0.000196,0.000196,0.0
blue,-3.517710703240725,20.176383886206487,0.0,0.000196,0.000196,0.0
blue,-4.2944173168711535,20.36801544553687,0.0,0.000196,0.000196,0.0
blue,-5.070781837343637,20.56103676411225,0.0,0.000196,0.000196,0.0
blue,-5.847928152711412,20.750883838971614,0.0,0.000196,0.000196,0.0
blue,-6.625886778254416,20.937375196744515,0.0,0.000196,0.000196,0.0
blue,-7.404644312117324,21.12050304137523,0.0,0.000196,0.000196,0.0
blue,-8.183807555649626,21.301896991377813,0.0,0.000196,0.000196,0.0
blue,-8.960063831428723,21.49518441468906,0.0,0.000196,0.000196,0.0
blue,-9.73164342566016,21.70628278568537,0.0,0.000196,0.000196,0.0
blue,-10.519244945566959,21.78143148818914,0.0,0.000196,0.000196,0.0
blue,-11.230835110769432,21.424524561138384,0.0,0.000196,0.000196,0.0
blue,-11.88400719364985,20.96278796065398,0.0,0.000196,0.000196,0.0
blue,-12.525535413450648,20.484847642734387,0.0,0.000196,0.000196,0.0
blue,-13.167408367912023,20.007389437799855,0.0,0.000196,0.000196,0.0
blue,-13.825723167275433,19.55304618986558,0.0,0.000196,0.000196,0.0
blue,-14.52127700274533,19.158584405541248,0.0,0.000196,0.000196,0.0
blue,-15.249266240116551,18.82802124935785,0.0,0.000196,0.000196,0.0
blue,-16.007918016574724,18.57543387143725,0.0,0.000196,0.000196,0.0
blue,-16.787243818865935,18.397428329703878,0.0,0.000196,0.000196,0.0
blue,-17.581033021551942,18.30113527105221,0.0,0.000196,0.000196,0.0
blue,-18.38021422472327,18.28226582318703,0.0,0.000196,0.000196,0.0
blue,-19.17651534161341,18.35112739930442,0.0,0.000196,0.000196,0.0
blue,-19.955138565076602,18.52901562069283,0.0,0.000196,0.000196,0.0
blue,-20.694440889048497,18.831620305934674,0.0,0.000196,0.000196,0.0
blue,-21.384780501086453,19.234030676211564,0.0,0.000196,0.000196,0.0
blue,-22.002943301939574,19.740674661981345,0.0,0.000196,0.000196,0.0
blue,-22.556479643525467,20.317259560834408,0.0,0.000196,0.000196,0.0
blue,-23.026578812744095,20.96366816887103,0.0,0.000196,0.000196,0.0
blue,-23.421870707532214,21.658481797438228,0.0,0.000196,0.000196,0.0
blue,-23.72529078273685,22.39795554099545,0.0,0.000196,0.000196,0.0
blue,-23.946765036802095,23.166085057392333,0.0,0.000196,0.000196,0.0
blue,-24.069891608683097,23.955849230889335,0.0,0.000196,0.000196,0.0
blue,-24.106055372976957,24.754427805187298,0.0,0.000196,0.000196,0.0
blue,-24.039636402833487,25.55088287549838,0.0,0.000196,0.000196,0.0
blue,-23.880578423645165,26.334166545943848,0.0,0.000196,0.000196,0.0
blue,-23.614793100203727,27.087585926036265,0.0,0.000196,0.000196,0.0
blue,-23.247560226293526,27.797138483297235,0.0,0.000196,0.000196,0.0
blue,-22.77848361496945,28.443576340363865,0.0,0.000196,0.000196,0.0
blue,-22.222824223452267,29.018324265622926,0.0,0.000196,0.000196,0.0
blue,-21.619236911900668,29.5430064006051,0.0,0.000196,0.000196,0.0
blue,-20.99445710778736,30.042621529804503,0.0,0.000196,0.000196,0.0
blue,-20.362236099217796,30.53282159294689,0.0,0.000196,0.000196,0.0
blue,-19.731356622691674,31.024745037673192,0.0,0.000196,0.000196,0.0
blue,-19.10293462716309,31.51980476714115,0.0,0.000196,0.000196,0.0
blue,-18.476254822194047,32.01706912415345,0.0,0.000196,0.000196,0.0
blue,-17.850582983936718,32.51560164027584,0.0,0.000196,0.000196,0.0
blue,-17.22536566951384,33.01470409357029,0.0,0.000196,0.000196,0.0
blue,-16.60090229751311,33.514749244397215,0.0,0.000196,0.000196,0.0
blue,-15.977749885399994,34.016426584255434,0.0,0.000196,0.000196,0.0
blue,-15.356475384275118,34.52042715505294,0.0,0.000196,0.000196,0.0
blue,-14.737696715973884,35.02748875970042,0.0,0.000196,0.000196,0.0
blue,-14.122140055481896,35.53845591632125,0.0,0.000196,0.000196,0.0
blue,-13.51026796722044,36.053827256458696,0.0,0.000196,0.000196,0.0
blue,-12.902649921640263,36.574205491375835,0.0,0.000196,0.000196,0.0
blue,-12.294384400880567,37.093773369236075,0.0,0.000196,0.000196,0.0
blue,-11.640846489103174,37.55335560310809,0.0,0.000196,0.000196,0.0
blue,-10.921523660165334,37.89823617459229,0.0,0.000196,0.000196,0.0
blue,-10.145326243911155,38.08234322691616,0.0,0.000196,0.000196,0.0
blue,-9.348471804306799,38.06337181502852,0.0,0.000196,0.000196,0.0
blue,-8.582508419489272,37.848849383523486,0.0,0.000196,0.000196,0.0
blue,-7.885748542158314,37.461399451304636,0.0,0.000196,0.000196,0.0
blue,-7.252034100820514,36.973917761114606,0.0,0.000196,0.000196,0.0
blue,-6.6197620941839315,36.483990427483725,0.0,0.000196,0.000196,0.0
blue,-5.968645043031446,36.01920567283543,0.0,0.000196,0.000196,0.0
blue,-5.315106996179355,35.55780887697903,0.0,0.000196,0.000196,0.0
blue,-4.663763079459916,35.09332094810654,0.0,0.000196,0.000196,0.0
blue,-4.014863223675019,34.6254253889625,0.0,0.000196,0.000196,0.0
blue,-3.3686372131561964,34.15384361373444,0.0,0.000196,0.000196,0.0
blue,-2.72539650603886,33.67819742473943,0.0,0.000196,0.000196,0.0
blue,-2.0853929002401452,33.1982054765029,0.0,0.000196,0.000196,0.0
blue,-1.4486715693411603,32.71386932409673,0.0,0.000196,0.000196,0.0
blue,-0.815346517964724,32.2250999283233,0.0,0.000196,0.000196,0.0
blue,-0.17272011870934564,31.749578701300656,0.0,0.000196,0.000196,0.0
blue,0.4232971371646177,32.061895088141604,0.0,0.000196,0.000196,0.0
blue,0.9522901713333877,32.661433685333925,0.0,0.000196,0.000196,0.0
blue,1.4904752019024006,33.25332147446325,0.0,0.000196,0.000196,0.0
blue,2.1651227020421473,33.67232259792506,0.0,0.000196,0.000196,0.0
blue,2.9394540789273234,33.81530879001609,0.0,0.000196,0.000196,0.0
blue,3.722491436243473,33.70293468641035,0.0,0.000196,0.000196,0.0
blue,4.455541444362697,33.39005587442674,0.0,0.000196,0.000196,0.0
blue,5.147964102700462,32.98953317445577,0.0,0.000196,0.000196,0.0
blue,5.824366637469477,32.56246269778597,0.0,0.000196,0.000196,0.0
blue,6.491372511703127,32.120772253446454,0.0,0.000196,0.000196,0.0
blue,7.157062404047155,31.67708959072466,0.0,0.000196,0.000196,0.0
blue,7.830439777418514,31.24518733170258,0.0,0.000196,0.000196,0.0
blue,8.50913951829355,30.821673189500967,0.0,0.000196,0.000196,0.0
blue,9.185376581382664,30.39425915212122,0.0,0.000196,0.000196,0.0
blue,9.852024497944647,29.952088012031872,0.0,0.000196,0.000196,0.0
blue,10.499642026057055,29.482561431445724,0.0,0.000196,0.000196,0.0
blue,11.119468192851778,28.977182240989126,0.0,0.000196,0.000196,0.0
blue,11.701558936269171,28.428775258773758,0.0,0.000196,0.000196,0.0
blue,12.225342783366951,27.824750064296172,0.0,0.000196,0.000196,0.0
blue,12.68640203554813,27.171609670697173,0.0,0.000196,0.000196,0.0
blue,13.06078293452272,26.465085197256894,0.0,0.000196,0.000196,0.0
blue,13.374876424336096,25.72965416758759,0.0,0.000196,0.000196,0.0
blue,13.636581009924072,24.973823664011785,0.0,0.000196,0.000196,0.0
blue,13.839554816637825,24.200538789671317,0.0,0.000196,0.000196,0.0
blue,13.960381328260695,23.410326448121605,0.0,0.000196,0.000196,0.0
blue,13.99158169450799,22.611513099397165,0.0,0.000196,0.000196,0.0
blue,13.95560528845685,21.812548524092072,0.0,0.000196,0.000196,0.0
blue,13.862621726711541,21.018162548529,0.0,0.000196,0.000196,0.0
blue,13.71603600651181,20.232046901997343,0.0,0.000196,0.000196,0.0
blue,13.501537224590416,19.461672023245335,0.0,0.000196,0.000196,0.0
blue,13.220443174798277,18.713165984976243,0.0,0.000196,0.000196,0.0
blue,12.876732568656433,17.991095467948703,0.0,0.000196,0.000196,0.0
blue,12.47814822588807,17.29766022113602,0.0,0.000196,0.000196,0.0
blue,12.053568952804351,16.619654011074132,0.0,0.000196,0.000196,0.0
blue,11.623047155769711,15.94537611712361,0.0,0.000196,0.000196,0.0
blue,11.1910309027813,15.272054671835896,0.0,0.000196,0.000196,0.0
blue,10.75782809559803,14.59949603077876,0.0,0.000196,0.000196,0.0
blue,10.32367654556162,13.927549388992842,0.0,0.000196,0.000196,0.0
blue,9.888796492371256,13.256073942278512,0.0,0.000196,0.000196,0.0
blue,9.453403981900973,12.58493063091987,0.0,0.000196,0.000196,0.0
blue,9.017730693334812,11.91396954233465,0.0,0.000196,0.000196,0.0
blue,8.582023678963512,11.24303035254446,0.0,0.000196,0.000196,0.0
blue,8.146447691844036,10.572006095134995,0.0,0.000196,0.000196,0.0
blue,7.711034833473885,9.900875974428041,0.0,0.000196,0.000196,0.0
blue,7.275784807849946,9.229640239010825,0.0,0.000196,0.000196,0.0
blue,6.840689639382743,8.5583041153519,0.0,0.000196,0.000196,0.0
blue,6.4057384581761605,7.88687469538833,0.0,0.000196,0.000196,0.0
blue,5.970925076347518,7.215356028788152,0.0,0.000196,0.000196,0.0
blue,5.536243441784589,6.543752072185505,0.0,0.000196,0.000196,0.0
blue,5.101694435476526,5.8720622930161905,0.0,0.000196,0.000196,0.0
blue,4.667264919658295,5.200295225196208,0.0,0.000196,0.000196,0.0
blue,4.232947755831478,4.528455513058538,0.0,0.000196,0.000196,0.0
blue,3.798736719382546,3.8565472053252634,0.0,0.000196,0.000196,0.0
blue,3.3646271152023215,3.184573358744486,0.0,0.000196,0.000196,0.0
blue,2.9306158374730007,2.5125360013518505,0.0,0.000196,0.000196,0.0
blue,2.496691342051873,1.840442606854647,0.0,0.000196,0.000196,0.0
blue,2.0628474965110946,1.1682971490079068,0.0,0.000196,0.000196,0.0
blue,1.6290780912459593,0.4961036483770048,0.0,0.000196,0.000196,0.0
blue,1.1953793640159003,-0.17613545605014103,0.0,0.000196,0.000196,0.0
big_orange,-0.9244051930895606,0.5962172749837531,0.0,0.000196,0.000196,0.0
big_orange,-1.358004361607802,-0.0760860499647884,0.0,0.000196,0.000196,0.0
big_orange,0.9244051930895606,-0.5962172749837531,0.0,0.000196,0.000196,0.0
big_orange,0.49080602603072343,-1.2685206008735093,0.0,0.000196,0.000196,0.0
car_start,0.0,0.0,0.0,0.0,0.0,0.0
